,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1793245,2017-08-31 01:06:01,17.102,34.317,Winter,18.7,74.0,970.3,0.0,2.9,E,-1.597999999999999
1793319,2017-08-31 03:06:01,15.098,33.465,Winter,18.1,75.0,970.7,0.0,2.8,E,-3.0020000000000007
1793439,2017-08-31 05:06:01,13.093,33.843,Winter,17.5,76.0,970.6,0.0,2.6,E,-4.407
1793522,2017-08-31 07:06:01,11.589,33.622,Winter,16.8,79.0,971.7,0.0,1.3,E,-5.211
1793607,2017-08-31 09:06:01,12.09,35.664,Winter,16.6,85.0,972.4,0.0,0.0,N,-4.510000000000002
1793698,2017-08-31 11:06:01,13.594,37.191,Winter,19.4,67.0,971.6,0.0,0.0,N,-5.805999999999999
1793816,2017-08-31 13:06:01,15.599,39.513,Winter,20.4,62.0,969.9,0.0,1.1,E,-4.800999999999998
1793886,2017-08-31 15:06:01,18.104,39.719,Winter,22.3,55.0,967.6,0.0,1.4,N,-4.1960000000000015
1793984,2017-08-31 17:06:01,20.106,40.549,Winter,22.1,56.0,967.2,0.0,0.0,N,-1.9939999999999998
1794093,2017-08-31 19:06:01,21.608,38.059,Winter,17.8,74.0,968.3,0.0,0.0,N,3.808
1794174,2017-08-31 21:06:01,21.107,38.012,Winter,15.6,81.0,968.3,0.0,0.0,N,5.507
1794282,2017-08-31 23:06:01,20.607,36.641,Winter,13.8,85.0,967.7,0.0,0.0,N,6.806999999999999
1794389,2017-09-01 01:06:01,20.106,36.595,Winter,12.7,88.0,967.2,0.0,0.0,N,7.406000000000002
1794483,2017-09-01 03:06:01,19.105,36.503,Winter,11.7,90.0,965.6,0.0,0.0,N,7.405000000000001
1794590,2017-09-01 05:06:01,18.104,35.078,Winter,11.2,92.0,965.4,0.0,0.0,N,6.904
1794686,2017-09-01 07:06:01,16.601,34.943,Winter,11.7,91.0,968.1,0.0,0.0,N,4.901
1794778,2017-09-01 09:06:01,15.599,36.861,Winter,16.6,74.0,968.5,0.0,0.0,N,-1.0010000000000012
1794843,2017-09-01 11:06:01,17.102,38.976,Winter,23.5,54.0,967.3,0.0,0.0,N,-6.398
1794946,2017-09-01 13:06:01,19.105,39.149,Winter,27.0,41.0,966.4,0.0,2.2,ENE,-7.895
1795039,2017-09-01 15:06:01,21.107,38.012,Winter,27.9,37.0,965.1,0.0,2.6,E,-6.792999999999999
1795140,2017-09-01 17:06:01,22.108,37.446,Winter,25.1,47.0,966.3,0.0,3.4,E,-2.992000000000001
1795262,2017-09-01 19:06:01,22.609,35.503,Winter,19.0,65.0,970.2,0.0,4.4,E,3.6090000000000018
1795342,2017-09-01 21:06:01,21.107,33.35,Winter,18.5,56.0,972.0,0.0,3.8,E,2.6069999999999993
1795441,2017-09-01 23:06:01,18.604,33.11,Winter,18.1,57.0,972.9,0.0,3.5,E,0.5039999999999978
1795515,2017-09-02 01:06:01,16.601,32.248,Winter,17.7,53.0,972.7,0.0,3.8,E,-1.0990000000000002
1795634,2017-09-02 03:06:01,14.597,32.085,Winter,16.4,54.0,971.8,0.0,2.4,E,-1.802999999999999
1795729,2017-09-02 05:06:01,13.093,32.523,Winter,15.2,63.0,972.8,0.0,0.0,N,-2.1069999999999993
1795804,2017-09-02 07:06:01,11.589,32.301,Winter,15.4,59.0,974.1,0.0,0.0,N,-3.811
1795907,2017-09-02 09:06:01,11.087,32.889,Winter,19.4,46.0,975.1,0.0,3.6,E,-8.312999999999999
1795995,2017-09-02 11:06:01,12.591,36.391,Winter,22.0,40.0,974.1,0.0,3.5,E,-9.409
1796102,2017-09-02 13:06:01,15.098,37.485,Winter,23.9,35.0,971.6,0.0,3.1,E,-8.801999999999998
1796219,2017-09-02 15:06:01,17.603,37.697,Winter,24.0,37.0,970.4,0.0,3.2,E,-6.3969999999999985
1796317,2017-09-02 17:06:01,19.606,37.212,Winter,22.7,39.0,970.0,0.0,2.8,E,-3.0939999999999976
1796414,2017-09-02 19:06:01,20.607,35.31,Winter,18.6,53.0,971.5,0.0,1.4,E,2.006999999999998
1796507,2017-09-02 21:06:01,19.606,33.877,Winter,15.0,66.0,972.1,0.0,0.0,N,4.606000000000002
1796595,2017-09-02 23:06:01,17.603,32.342,Winter,15.1,64.0,973.0,0.0,0.0,N,2.503000000000002
1796679,2017-09-03 01:06:01,15.098,32.111,Winter,12.5,76.0,972.6,0.0,0.0,N,2.5980000000000008
1796773,2017-09-03 03:06:01,13.093,31.86,Winter,11.5,81.0,972.8,0.0,0.0,N,1.593
1796886,2017-09-03 05:06:01,11.589,30.974,Winter,12.3,83.0,972.4,0.0,0.0,N,-0.7110000000000003
1796954,2017-09-03 07:06:01,9.582,30.682,Winter,14.4,78.0,974.4,0.0,0.0,N,-4.818
1797084,2017-09-03 09:06:01,9.582,33.99,Winter,16.4,69.0,975.5,0.0,0.0,N,-6.817999999999998
1797165,2017-09-03 11:06:01,12.09,36.317,Winter,17.7,63.0,975.0,0.0,0.0,N,-5.609999999999999
1797265,2017-09-03 13:06:01,15.599,38.19,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-6.2010000000000005
1797347,2017-09-03 15:06:01,18.604,38.445,Winter,23.8,36.0,970.8,0.0,2.2,E,-5.1960000000000015
1797447,2017-09-03 17:06:01,21.608,37.398,Winter,23.5,35.0,970.9,0.0,2.0,E,-1.8919999999999995
1797549,2017-09-03 19:06:01,22.609,36.169,Winter,18.4,47.0,972.2,0.0,1.2,E,4.209000000000003
1797635,2017-09-03 21:06:01,21.608,32.726,Winter,14.9,57.0,973.7,0.0,0.0,N,6.708
1797730,2017-09-03 23:06:01,19.606,32.531,Winter,14.1,61.0,974.6,0.0,1.6,E,5.506000000000002
1797835,2017-09-04 01:06:01,18.104,31.712,Winter,13.3,74.0,975.1,0.0,1.5,E,4.8039999999999985
1797933,2017-09-04 03:06:01,16.1,32.202,Winter,12.0,83.0,975.1,0.0,1.2,ESE,4.100000000000001
1798021,2017-09-04 05:06:01,14.597,32.747,Winter,11.2,87.0,975.2,0.0,0.0,N,3.3970000000000002
1798094,2017-09-04 07:06:01,13.093,31.86,Winter,11.4,87.0,976.9,0.0,0.0,N,1.6929999999999996
1798202,2017-09-04 09:06:01,13.594,35.887,Winter,17.2,61.0,977.1,0.0,1.9,E,-3.606
1798305,2017-09-04 11:06:01,17.102,39.635,Winter,20.3,47.0,975.9,0.0,2.1,E,-3.1980000000000004
1798406,2017-09-04 13:06:01,22.108,41.384,Winter,22.8,38.0,974.0,0.0,1.8,E,-0.6920000000000002
1798496,2017-09-04 15:06:01,28.109,40.031,Winter,24.3,29.0,972.2,0.0,1.9,E,3.809000000000001
1798566,2017-09-04 17:06:01,26.609,28.493,Winter,23.6,30.0,971.5,0.0,1.3,ENE,3.0090000000000003
1798666,2017-09-04 19:06:01,23.109,28.81,Winter,16.8,49.0,972.3,0.0,0.0,N,6.309000000000001
1798788,2017-09-04 21:06:01,22.108,28.024,Winter,13.3,63.0,973.3,0.0,0.0,N,8.808
1798857,2017-09-04 23:06:01,21.107,27.922,Winter,11.2,67.0,973.2,0.0,0.0,N,9.907
1798966,2017-09-05 01:06:01,20.607,27.871,Winter,11.0,65.0,972.6,0.0,0.0,N,9.607
1799044,2017-09-05 03:06:01,20.106,27.82,Winter,9.8,70.0,971.7,0.0,0.0,N,10.306000000000001
1799136,2017-09-05 05:06:01,19.606,27.769,Winter,7.8,77.0,971.8,0.0,0.0,N,11.806000000000001
1799235,2017-09-05 07:06:01,19.606,27.769,Winter,8.9,71.0,972.6,0.0,0.0,N,10.706000000000001
1799359,2017-09-05 09:06:01,19.606,29.138,Winter,19.9,41.0,972.9,0.0,0.0,N,-0.29399999999999693
1799458,2017-09-05 11:06:01,20.106,29.188,Winter,24.1,34.0,971.4,0.0,1.2,N,-3.9939999999999998
1799520,2017-09-05 13:06:01,20.106,29.188,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-6.893999999999998
1799620,2017-09-05 15:06:01,20.607,28.555,Winter,28.3,24.0,966.2,0.0,1.8,NE,-7.693000000000001
1799717,2017-09-05 17:06:01,20.607,28.555,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.393000000000001
1799805,2017-09-05 19:06:01,20.607,27.871,Winter,20.4,42.0,967.4,0.0,0.0,N,0.20700000000000074
1799907,2017-09-05 21:06:01,20.106,27.82,Winter,17.6,52.0,968.0,0.0,0.0,N,2.5060000000000002
1800022,2017-09-05 23:06:01,20.106,27.133,Winter,18.2,47.0,968.7,0.0,0.0,N,1.9060000000000024
1800093,2017-09-06 01:06:01,20.106,27.133,Winter,15.7,58.0,968.5,0.0,0.0,N,4.406000000000002
1800202,2017-09-06 03:06:01,19.606,27.082,Winter,13.3,60.0,967.4,0.0,0.0,N,6.306000000000001
1800292,2017-09-06 05:06:01,19.606,27.769,Winter,10.4,75.0,967.1,0.0,0.0,N,9.206000000000001
1800386,2017-09-06 07:06:01,19.606,27.082,Winter,12.8,66.0,968.2,0.0,0.0,N,6.806000000000001
1800493,2017-09-06 09:06:01,19.606,28.455,Winter,22.6,38.0,968.4,0.0,0.0,N,-2.9939999999999998
1800581,2017-09-06 11:06:01,20.607,27.871,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-7.292999999999999
1800673,2017-09-06 13:06:01,20.607,27.871,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-11.093
1800772,2017-09-06 15:06:01,21.107,28.606,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-10.993000000000002
1800846,2017-09-06 17:06:01,21.107,28.606,Winter,29.8,18.0,963.6,0.0,0.0,N,-8.693000000000001
1800944,2017-09-06 19:06:01,21.107,27.922,Winter,21.8,32.0,964.3,0.0,0.0,N,-0.6930000000000014
1801061,2017-09-06 21:06:01,21.107,27.922,Winter,25.0,30.0,965.8,0.0,1.2,NE,-3.8930000000000007
1801144,2017-09-06 23:06:01,21.107,27.922,Winter,18.4,48.0,966.8,0.0,0.0,N,2.7070000000000007
1801237,2017-09-07 01:06:01,21.107,28.606,Winter,15.8,58.0,966.7,0.0,0.0,N,5.306999999999999
1801341,2017-09-07 03:06:01,20.607,28.555,Winter,13.1,62.0,966.7,0.0,0.0,N,7.507
1801419,2017-09-07 05:06:01,20.607,28.555,Winter,11.8,66.0,967.0,0.0,0.0,N,8.806999999999999
1801511,2017-09-07 07:06:01,20.607,28.555,Winter,13.6,59.0,968.2,0.0,0.0,N,7.007
1801627,2017-09-07 09:06:01,20.607,27.871,Winter,24.2,36.0,968.7,0.0,0.0,N,-3.593
1801710,2017-09-07 11:06:01,21.107,27.236,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-8.193000000000001
1801802,2017-09-07 13:06:01,21.608,27.287,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-10.192
1801910,2017-09-07 15:06:01,22.108,28.024,Winter,32.6,17.0,963.6,0.0,1.4,N,-10.492
1801992,2017-09-07 17:06:01,22.108,27.338,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-9.291999999999998
1802104,2017-09-07 19:06:01,22.108,28.024,Winter,22.7,31.0,964.4,0.0,0.0,N,-0.5919999999999987
1802176,2017-09-07 21:06:01,22.108,28.024,Winter,20.0,44.0,964.8,0.0,0.0,N,2.1080000000000005
1802299,2017-09-07 23:06:01,22.108,28.024,Winter,19.1,42.0,965.7,0.0,0.0,N,3.007999999999999
1802370,2017-09-08 01:06:01,22.108,28.708,Winter,16.6,48.0,965.7,0.0,0.0,N,5.507999999999999
1802490,2017-09-08 03:06:01,22.108,28.024,Winter,14.2,55.0,965.6,0.0,0.0,N,7.908000000000001
1802576,2017-09-08 05:06:01,21.608,27.287,Winter,13.4,56.0,965.1,0.0,0.0,N,8.208
1802666,2017-09-08 07:06:01,21.608,27.287,Winter,13.6,58.0,967.0,0.0,0.0,N,8.008000000000001
1802753,2017-09-08 09:06:01,22.108,27.338,Winter,24.8,31.0,967.8,0.0,0.0,N,-2.692
1802846,2017-09-08 11:06:01,22.609,28.075,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-7.690999999999999
1802944,2017-09-08 13:06:01,23.109,28.127,Winter,33.0,20.0,964.8,0.0,1.8,NE,-9.890999999999998
1803057,2017-09-08 15:06:01,23.609,27.494,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-10.091000000000001
1803156,2017-09-08 17:06:01,23.609,27.494,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-8.290999999999997
1803240,2017-09-08 19:06:01,23.609,28.179,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-2.3909999999999982
1803342,2017-09-08 21:06:01,23.609,27.494,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-3.4909999999999997
1803424,2017-09-08 23:06:01,23.109,26.755,Winter,19.6,44.0,967.3,0.0,0.0,N,3.5090000000000003
1803520,2017-09-09 01:06:01,23.109,26.755,Winter,16.6,51.0,966.4,0.0,0.0,N,6.509
1803611,2017-09-09 03:06:01,23.109,26.067,Winter,14.2,60.0,966.3,0.0,0.0,N,8.909000000000002
1803706,2017-09-09 05:06:01,23.109,26.755,Winter,13.0,62.0,966.4,0.0,0.0,N,10.109000000000002
1803794,2017-09-09 07:06:01,22.609,27.39,Winter,14.0,60.0,968.0,0.0,0.0,N,8.609000000000002
1803890,2017-09-09 09:06:01,23.109,26.755,Winter,24.9,34.0,969.3,0.0,0.0,N,-1.7909999999999968
1803999,2017-09-09 11:06:01,23.609,26.807,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-5.491
1804102,2017-09-09 13:06:01,23.609,26.807,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-7.890999999999998
1804171,2017-09-09 15:06:01,24.109,26.86,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-8.390999999999998
1804295,2017-09-09 17:06:01,24.109,26.86,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-6.690999999999999
1804378,2017-09-09 19:06:01,24.109,26.86,Winter,25.1,33.0,965.5,0.0,0.0,N,-0.9909999999999997
1804473,2017-09-09 21:06:01,24.109,26.172,Winter,26.4,30.0,967.6,0.0,1.2,NE,-2.290999999999997
1804554,2017-09-09 23:06:01,23.609,26.119,Winter,20.6,43.0,967.8,0.0,0.0,N,3.0090000000000003
1804668,2017-09-10 01:06:01,23.609,25.429,Winter,16.2,58.0,967.3,0.0,0.0,N,7.4090000000000025
1804775,2017-09-10 03:06:01,23.609,26.807,Winter,14.7,61.0,967.3,0.0,0.0,N,8.909000000000002
1804863,2017-09-10 05:06:01,23.609,27.494,Winter,14.5,66.0,968.0,0.0,0.0,N,9.109000000000002
1804956,2017-09-10 07:06:01,23.109,26.067,Winter,16.4,64.0,969.3,0.0,1.3,SSE,6.709000000000003
1805054,2017-09-10 09:06:01,23.109,27.442,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.4090000000000025
1805123,2017-09-10 11:06:01,23.609,26.807,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-2.5909999999999975
1805217,2017-09-10 13:06:01,24.109,26.86,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-5.690999999999999
1805337,2017-09-10 15:06:01,24.109,26.86,Winter,30.8,23.0,965.0,0.0,1.1,NE,-6.690999999999999
1805435,2017-09-10 17:06:01,24.609,26.912,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-5.790999999999997
1805529,2017-09-10 19:06:01,24.609,26.912,Winter,22.1,38.0,965.2,0.0,0.0,N,2.5090000000000003
1805603,2017-09-10 21:06:01,24.109,27.546,Winter,18.7,49.0,966.4,0.0,0.0,N,5.4090000000000025
1805692,2017-09-10 23:06:01,24.109,26.86,Winter,16.9,50.0,966.1,0.0,0.0,N,7.209000000000003
1805800,2017-09-11 01:06:01,24.109,26.86,Winter,14.9,53.0,966.1,0.0,0.0,N,9.209000000000001
1805900,2017-09-11 03:06:01,24.109,26.86,Winter,14.3,57.0,965.7,0.0,0.0,N,9.809000000000001
1805994,2017-09-11 05:06:01,23.609,27.494,Winter,12.6,62.0,966.1,0.0,0.0,N,11.009000000000002
1806085,2017-09-11 07:06:01,23.609,26.807,Winter,13.7,57.0,966.2,0.0,0.0,N,9.909000000000002
1806180,2017-09-11 09:06:01,23.609,26.807,Winter,25.8,30.0,967.2,0.0,0.0,N,-2.190999999999999
1806276,2017-09-11 11:06:01,24.609,26.224,Winter,31.1,22.0,966.3,0.0,0.0,N,-6.491
1806360,2017-09-11 13:06:01,24.609,26.224,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-9.390999999999998
1806488,2017-09-11 15:06:01,25.609,24.949,Winter,34.5,13.0,963.4,0.0,2.1,NE,-8.890999999999998
1806574,2017-09-11 17:06:01,25.109,24.896,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.890999999999998
1806655,2017-09-11 19:06:01,25.109,26.277,Winter,24.2,24.0,963.7,0.0,0.0,N,0.9090000000000025
1806761,2017-09-11 21:06:01,25.109,26.277,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.7090000000000032
1806833,2017-09-11 23:06:01,25.109,26.277,Winter,18.5,37.0,965.6,0.0,0.0,N,6.609000000000002
1806953,2017-09-12 01:06:01,25.109,26.277,Winter,15.2,44.0,964.8,0.0,0.0,N,9.909000000000002
1807053,2017-09-12 03:06:01,25.109,26.277,Winter,12.8,50.0,964.8,0.0,0.0,N,12.309000000000001
1807133,2017-09-12 05:06:01,24.609,26.224,Winter,11.9,54.0,966.3,0.0,0.0,N,12.709000000000001
1807235,2017-09-12 07:06:01,24.609,25.535,Winter,13.5,50.0,967.5,0.0,0.0,N,11.109000000000002
1807336,2017-09-12 09:06:01,24.609,26.224,Winter,25.1,36.0,968.1,0.0,0.0,N,-0.49099999999999966
1807420,2017-09-12 11:06:01,25.609,23.562,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.5909999999999975
