,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1793113,2017-08-30 23:05:01,20.091,34.735,Winter,18.9,75.0,970.7,0.0,3.1,E,1.1910000000000025
1793209,2017-08-31 01:05:01,17.588,34.504,Winter,18.7,74.0,970.3,0.0,2.9,E,-1.1119999999999983
1793305,2017-08-31 03:05:01,15.084,33.606,Winter,18.1,75.0,970.7,0.0,2.8,E,-3.016000000000002
1793401,2017-08-31 05:05:01,13.08,33.322,Winter,17.5,76.0,970.6,0.0,2.6,E,-4.42
1793497,2017-08-31 07:05:01,12.078,34.493,Winter,16.8,79.0,971.7,0.0,1.3,E,-4.722000000000001
1793593,2017-08-31 09:05:01,12.078,36.458,Winter,16.6,85.0,972.4,0.0,0.0,N,-4.522000000000002
1793689,2017-08-31 11:05:01,13.581,38.629,Winter,19.4,67.0,971.6,0.0,0.0,N,-5.818999999999999
1793785,2017-08-31 13:05:01,15.585,40.972,Winter,20.4,62.0,969.9,0.0,1.1,E,-4.814999999999998
1793881,2017-08-31 15:05:01,18.089,41.174,Winter,22.3,55.0,967.6,0.0,1.4,N,-4.211000000000002
1793977,2017-08-31 17:05:01,20.091,41.345,Winter,22.1,56.0,967.2,0.0,0.0,N,-2.0090000000000003
1794073,2017-08-31 19:05:01,21.592,38.861,Winter,17.8,74.0,968.3,0.0,0.0,N,3.791999999999998
1794169,2017-08-31 21:05:01,21.592,37.541,Winter,15.6,81.0,968.3,0.0,0.0,N,5.991999999999999
1794265,2017-08-31 23:05:01,21.092,36.831,Winter,13.8,85.0,967.7,0.0,0.0,N,7.291999999999998
1794361,2017-09-01 01:05:01,20.091,36.072,Winter,12.7,88.0,967.2,0.0,0.0,N,7.391000000000002
1794457,2017-09-01 03:05:01,19.09,36.645,Winter,11.7,90.0,965.6,0.0,0.0,N,7.390000000000001
1794553,2017-09-01 05:05:01,18.089,35.888,Winter,11.2,92.0,965.4,0.0,0.0,N,6.888999999999999
1794649,2017-09-01 07:05:01,16.587,35.755,Winter,11.7,91.0,968.1,0.0,0.0,N,4.8870000000000005
1794745,2017-09-01 09:05:01,16.086,37.047,Winter,16.6,74.0,968.5,0.0,0.0,N,-0.5140000000000029
1794841,2017-09-01 11:05:01,17.588,39.821,Winter,23.5,54.0,967.3,0.0,0.0,N,-5.911999999999999
1794937,2017-09-01 13:05:01,19.591,39.336,Winter,27.0,41.0,966.4,0.0,2.2,ENE,-7.408999999999999
1795033,2017-09-01 15:05:01,21.092,38.814,Winter,27.9,37.0,965.1,0.0,2.6,E,-6.808
1795129,2017-09-01 17:05:01,22.093,38.249,Winter,25.1,47.0,966.3,0.0,3.4,E,-3.0070000000000014
1795225,2017-09-01 19:05:01,22.593,36.31,Winter,19.0,65.0,970.2,0.0,4.4,E,3.593
1795321,2017-09-01 21:05:01,21.092,33.489,Winter,18.5,56.0,972.0,0.0,3.8,E,2.5919999999999987
1795417,2017-09-01 23:05:01,19.09,33.297,Winter,18.1,57.0,972.9,0.0,3.5,E,0.9899999999999984
1795513,2017-09-02 01:05:01,17.087,33.11,Winter,17.7,53.0,972.7,0.0,3.8,E,-0.6129999999999995
1795609,2017-09-02 03:05:01,15.084,32.25,Winter,16.4,54.0,971.8,0.0,2.4,E,-1.315999999999999
1795705,2017-09-02 05:05:01,13.08,31.997,Winter,15.2,63.0,972.8,0.0,0.0,N,-2.119999999999999
1795801,2017-09-02 07:05:01,11.577,31.775,Winter,15.4,59.0,974.1,0.0,0.0,N,-3.8230000000000004
1795897,2017-09-02 09:05:01,11.577,33.761,Winter,19.4,46.0,975.1,0.0,3.6,E,-7.822999999999999
1795993,2017-09-02 11:05:01,13.08,36.606,Winter,22.0,40.0,974.1,0.0,3.5,E,-8.92
1796089,2017-09-02 13:05:01,15.084,38.957,Winter,23.9,35.0,971.6,0.0,3.1,E,-8.815999999999999
1796185,2017-09-02 15:05:01,17.588,38.502,Winter,24.0,37.0,970.4,0.0,3.2,E,-6.411999999999999
1796281,2017-09-02 17:05:01,19.591,38.677,Winter,22.7,39.0,970.0,0.0,2.8,E,-3.108999999999998
1796377,2017-09-02 19:05:01,20.592,36.784,Winter,18.6,53.0,971.5,0.0,1.4,E,1.9919999999999973
1796473,2017-09-02 21:05:01,19.591,34.017,Winter,15.0,66.0,972.1,0.0,0.0,N,4.591000000000001
1796569,2017-09-02 23:05:01,17.588,32.48,Winter,15.1,64.0,973.0,0.0,0.0,N,2.4880000000000013
1796665,2017-09-03 01:05:01,15.585,32.296,Winter,12.5,76.0,972.6,0.0,0.0,N,3.085000000000001
1796760,2017-09-03 03:05:01,13.581,30.739,Winter,11.5,81.0,972.8,0.0,0.0,N,2.0809999999999995
1796855,2017-09-03 05:05:01,11.577,31.11,Winter,12.3,83.0,972.4,0.0,0.0,N,-0.7230000000000008
1796950,2017-09-03 07:05:01,10.073,30.891,Winter,14.4,78.0,974.4,0.0,0.0,N,-4.327
1797045,2017-09-03 09:05:01,9.572,34.13,Winter,16.4,69.0,975.5,0.0,0.0,N,-6.827999999999999
1797140,2017-09-03 11:05:01,12.579,37.832,Winter,17.7,63.0,975.0,0.0,0.0,N,-5.120999999999999
1797235,2017-09-03 13:05:01,15.585,38.997,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-6.215
1797330,2017-09-03 15:05:01,18.589,38.589,Winter,23.8,36.0,970.8,0.0,2.2,E,-5.211000000000002
1797425,2017-09-03 17:05:01,21.592,38.202,Winter,23.5,35.0,970.9,0.0,2.0,E,-1.9080000000000013
1797520,2017-09-03 19:05:01,23.093,36.359,Winter,18.4,47.0,972.2,0.0,1.2,E,4.693000000000001
1797615,2017-09-03 21:05:01,22.093,33.587,Winter,14.9,57.0,973.7,0.0,0.0,N,7.193
1797710,2017-09-03 23:05:01,20.091,32.718,Winter,14.1,61.0,974.6,0.0,1.6,E,5.991000000000001
1797805,2017-09-04 01:05:01,18.089,32.527,Winter,13.3,74.0,975.1,0.0,1.5,E,4.788999999999998
1797900,2017-09-04 03:05:01,16.587,32.387,Winter,12.0,83.0,975.1,0.0,1.2,ESE,4.587
1797995,2017-09-04 05:05:01,14.583,31.556,Winter,11.2,87.0,975.2,0.0,0.0,N,3.383000000000001
1798090,2017-09-04 07:05:01,13.08,31.997,Winter,11.4,87.0,976.9,0.0,0.0,N,1.6799999999999997
1798185,2017-09-04 09:05:01,13.581,36.027,Winter,17.2,61.0,977.1,0.0,1.9,E,-3.6189999999999998
1798280,2017-09-04 11:05:01,17.588,39.162,Winter,20.3,47.0,975.9,0.0,2.1,E,-2.7119999999999997
1798375,2017-09-04 13:05:01,23.093,40.316,Winter,22.8,38.0,974.0,0.0,1.8,E,0.29299999999999926
1798470,2017-09-04 15:05:01,29.093,38.969,Winter,24.3,29.0,972.2,0.0,1.9,E,4.792999999999999
1798565,2017-09-04 17:05:01,26.594,27.247,Winter,23.6,30.0,971.5,0.0,1.3,ENE,2.9939999999999998
1798660,2017-09-04 19:05:01,23.593,28.306,Winter,16.8,49.0,972.3,0.0,0.0,N,6.792999999999999
1798755,2017-09-04 21:05:01,22.093,28.152,Winter,13.3,63.0,973.3,0.0,0.0,N,8.793
1798850,2017-09-04 23:05:01,21.092,28.05,Winter,11.2,67.0,973.2,0.0,0.0,N,9.892
1798945,2017-09-05 01:05:01,20.592,27.999,Winter,11.0,65.0,972.6,0.0,0.0,N,9.591999999999999
1799040,2017-09-05 03:05:01,20.091,28.635,Winter,9.8,70.0,971.7,0.0,0.0,N,10.291
1799135,2017-09-05 05:05:01,19.591,28.585,Winter,7.8,77.0,971.8,0.0,0.0,N,11.791
1799230,2017-09-05 07:05:01,19.591,28.585,Winter,8.9,71.0,972.6,0.0,0.0,N,10.691
1799325,2017-09-05 09:05:01,19.591,29.27,Winter,19.9,41.0,972.9,0.0,0.0,N,-0.3089999999999975
1799420,2017-09-05 11:05:01,20.091,28.635,Winter,24.1,34.0,971.4,0.0,1.2,N,-4.009
1799515,2017-09-05 13:05:01,20.091,28.635,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-6.908999999999999
1799610,2017-09-05 15:05:01,20.592,28.685,Winter,28.3,24.0,966.2,0.0,1.8,NE,-7.708000000000002
1799705,2017-09-05 17:05:01,20.592,28.685,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.408000000000001
1799800,2017-09-05 19:05:01,20.592,27.999,Winter,20.4,42.0,967.4,0.0,0.0,N,0.19200000000000017
1799895,2017-09-05 21:05:01,20.592,27.999,Winter,17.6,52.0,968.0,0.0,0.0,N,2.9919999999999973
1799990,2017-09-05 23:05:01,20.091,27.26,Winter,18.2,47.0,968.7,0.0,0.0,N,1.8910000000000018
1800085,2017-09-06 01:05:01,20.091,27.26,Winter,15.7,58.0,968.5,0.0,0.0,N,4.391000000000002
1800180,2017-09-06 03:05:01,20.091,27.26,Winter,13.3,60.0,967.4,0.0,0.0,N,6.791
1800275,2017-09-06 05:05:01,19.591,27.898,Winter,10.4,75.0,967.1,0.0,0.0,N,9.191
1800370,2017-09-06 07:05:01,19.591,27.898,Winter,12.8,66.0,968.2,0.0,0.0,N,6.791
1800465,2017-09-06 09:05:01,20.091,27.948,Winter,22.6,38.0,968.4,0.0,0.0,N,-2.5090000000000003
1800560,2017-09-06 11:05:01,20.592,27.999,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-7.308
1800655,2017-09-06 13:05:01,20.592,28.685,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-11.108
1800750,2017-09-06 15:05:01,21.092,28.05,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-11.008000000000003
1800845,2017-09-06 17:05:01,21.592,28.101,Winter,29.8,18.0,963.6,0.0,0.0,N,-8.208000000000002
1800940,2017-09-06 19:05:01,21.592,28.786,Winter,21.8,32.0,964.3,0.0,0.0,N,-0.20800000000000196
1801035,2017-09-06 21:05:01,21.092,28.736,Winter,25.0,30.0,965.8,0.0,1.2,NE,-3.9080000000000013
1801130,2017-09-06 23:05:01,21.092,28.736,Winter,18.4,48.0,966.8,0.0,0.0,N,2.692
1801225,2017-09-07 01:05:01,21.092,28.736,Winter,15.8,58.0,966.7,0.0,0.0,N,5.291999999999998
1801320,2017-09-07 03:05:01,21.092,28.736,Winter,13.1,62.0,966.7,0.0,0.0,N,7.991999999999999
1801415,2017-09-07 05:05:01,20.592,27.999,Winter,11.8,66.0,967.0,0.0,0.0,N,8.791999999999998
1801510,2017-09-07 07:05:01,20.592,27.999,Winter,13.6,59.0,968.2,0.0,0.0,N,6.991999999999999
1801605,2017-09-07 09:05:01,20.592,28.685,Winter,24.2,36.0,968.7,0.0,0.0,N,-3.6080000000000005
1801700,2017-09-07 11:05:01,21.592,28.101,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-7.708000000000002
1801795,2017-09-07 13:05:01,21.592,28.101,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-10.208000000000002
1801890,2017-09-07 15:05:01,22.093,28.152,Winter,32.6,17.0,963.6,0.0,1.4,N,-10.507000000000001
1801985,2017-09-07 17:05:01,22.093,28.152,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-9.306999999999999
1802080,2017-09-07 19:05:01,22.593,28.203,Winter,22.7,31.0,964.4,0.0,0.0,N,-0.10699999999999932
1802175,2017-09-07 21:05:01,22.593,28.203,Winter,20.0,44.0,964.8,0.0,0.0,N,2.593
1802270,2017-09-07 23:05:01,22.093,28.837,Winter,19.1,42.0,965.7,0.0,0.0,N,2.9929999999999986
1802365,2017-09-08 01:05:01,22.093,28.152,Winter,16.6,48.0,965.7,0.0,0.0,N,5.4929999999999986
1802460,2017-09-08 03:05:01,22.093,27.465,Winter,14.2,55.0,965.6,0.0,0.0,N,7.893000000000001
1802555,2017-09-08 05:05:01,22.093,28.152,Winter,13.4,56.0,965.1,0.0,0.0,N,8.693
1802650,2017-09-08 07:05:01,21.592,27.413,Winter,13.6,58.0,967.0,0.0,0.0,N,7.991999999999999
1802745,2017-09-08 09:05:01,22.093,28.152,Winter,24.8,31.0,967.8,0.0,0.0,N,-2.7070000000000007
1802840,2017-09-08 11:05:01,22.593,28.889,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-7.707000000000001
1802935,2017-09-08 13:05:01,23.093,28.255,Winter,33.0,20.0,964.8,0.0,1.8,NE,-9.907
1803030,2017-09-08 15:05:01,23.593,27.62,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-10.107000000000003
1803125,2017-09-08 17:05:01,23.593,27.62,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-8.306999999999999
1803220,2017-09-08 19:05:01,23.593,28.306,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-2.407
1803315,2017-09-08 21:05:01,23.593,27.62,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-3.5070000000000014
1803410,2017-09-08 23:05:01,23.593,26.931,Winter,19.6,44.0,967.3,0.0,0.0,N,3.9929999999999986
1803505,2017-09-09 01:05:01,23.093,26.879,Winter,16.6,51.0,966.4,0.0,0.0,N,6.4929999999999986
1803600,2017-09-09 03:05:01,23.093,27.568,Winter,14.2,60.0,966.3,0.0,0.0,N,8.893
1803695,2017-09-09 05:05:01,23.093,27.568,Winter,13.0,62.0,966.4,0.0,0.0,N,10.093
1803790,2017-09-09 07:05:01,22.593,26.827,Winter,14.0,60.0,968.0,0.0,0.0,N,8.593
1803885,2017-09-09 09:05:01,23.093,26.879,Winter,24.9,34.0,969.3,0.0,0.0,N,-1.8069999999999986
1803980,2017-09-09 11:05:01,23.593,27.62,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-5.5070000000000014
1804075,2017-09-09 13:05:01,23.593,27.62,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-7.907
1804170,2017-09-09 15:05:01,24.094,27.672,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-8.405999999999999
1804265,2017-09-09 17:05:01,24.094,26.293,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-6.7059999999999995
1804360,2017-09-09 19:05:01,24.094,25.602,Winter,25.1,33.0,965.5,0.0,0.0,N,-1.0060000000000002
1804455,2017-09-09 21:05:01,24.094,26.984,Winter,26.4,30.0,967.6,0.0,1.2,NE,-2.3059999999999974
1804550,2017-09-09 23:05:01,24.094,26.293,Winter,20.6,43.0,967.8,0.0,0.0,N,3.4939999999999998
1804645,2017-09-10 01:05:01,23.593,25.549,Winter,16.2,58.0,967.3,0.0,0.0,N,7.393000000000001
1804740,2017-09-10 03:05:01,23.593,26.931,Winter,14.7,61.0,967.3,0.0,0.0,N,8.893
1804835,2017-09-10 05:05:01,23.593,26.931,Winter,14.5,66.0,968.0,0.0,0.0,N,9.093
1804930,2017-09-10 07:05:01,23.093,26.879,Winter,16.4,64.0,969.3,0.0,1.3,SSE,6.693000000000001
1805025,2017-09-10 09:05:01,23.593,27.62,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.8930000000000007
1805120,2017-09-10 11:05:01,24.094,27.672,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-2.105999999999998
1805215,2017-09-10 13:05:01,24.094,27.672,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-5.7059999999999995
1805310,2017-09-10 15:05:01,24.094,27.672,Winter,30.8,23.0,965.0,0.0,1.1,NE,-6.7059999999999995
1805405,2017-09-10 17:05:01,24.594,27.724,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-5.805999999999997
1805500,2017-09-10 19:05:01,24.594,27.036,Winter,22.1,38.0,965.2,0.0,0.0,N,2.4939999999999998
1805595,2017-09-10 21:05:01,24.594,27.036,Winter,18.7,49.0,966.4,0.0,0.0,N,5.894000000000002
1805690,2017-09-10 23:05:01,24.094,26.984,Winter,16.9,50.0,966.1,0.0,0.0,N,7.194000000000003
1805785,2017-09-11 01:05:01,24.094,26.984,Winter,14.9,53.0,966.1,0.0,0.0,N,9.194
1805880,2017-09-11 03:05:01,24.094,26.984,Winter,14.3,57.0,965.7,0.0,0.0,N,9.794
1805975,2017-09-11 05:05:01,23.593,26.931,Winter,12.6,62.0,966.1,0.0,0.0,N,10.993
1806070,2017-09-11 07:05:01,23.593,26.931,Winter,13.7,57.0,966.2,0.0,0.0,N,9.893
1806165,2017-09-11 09:05:01,24.094,27.672,Winter,25.8,30.0,967.2,0.0,0.0,N,-1.7059999999999995
1806260,2017-09-11 11:05:01,24.594,27.036,Winter,31.1,22.0,966.3,0.0,0.0,N,-6.506
1806355,2017-09-11 13:05:01,25.094,27.088,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-8.905999999999999
1806450,2017-09-11 15:05:01,25.594,25.76,Winter,34.5,13.0,963.4,0.0,2.1,NE,-8.905999999999999
1806545,2017-09-11 17:05:01,25.594,25.76,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.405999999999999
1806640,2017-09-11 19:05:01,25.094,26.399,Winter,24.2,24.0,963.7,0.0,0.0,N,0.8940000000000019
1806735,2017-09-11 21:05:01,25.094,26.399,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.6940000000000026
1806830,2017-09-11 23:05:01,25.094,26.399,Winter,18.5,37.0,965.6,0.0,0.0,N,6.594000000000001
1806925,2017-09-12 01:05:01,25.094,25.707,Winter,15.2,44.0,964.8,0.0,0.0,N,9.894000000000002
1807020,2017-09-12 03:05:01,25.094,26.399,Winter,12.8,50.0,964.8,0.0,0.0,N,12.294
1807115,2017-09-12 05:05:01,25.094,27.088,Winter,11.9,54.0,966.3,0.0,0.0,N,13.194
1807210,2017-09-12 07:05:01,25.094,25.707,Winter,13.5,50.0,967.5,0.0,0.0,N,11.594000000000001
1807305,2017-09-12 09:05:01,24.594,25.654,Winter,25.1,36.0,968.1,0.0,0.0,N,-0.5060000000000002
1807400,2017-09-12 11:05:01,25.594,22.976,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.605999999999998
