,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1792977,2017-08-30 19:09:01,24.08,39.451,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-1.620000000000001
1793071,2017-08-30 21:09:01,22.579,36.06,Winter,21.7,57.0,969.0,0.0,3.3,E,0.8790000000000013
1793168,2017-08-30 23:09:01,20.077,33.852,Winter,18.9,75.0,970.7,0.0,3.1,E,1.1770000000000032
1793264,2017-08-31 01:09:01,17.573,33.617,Winter,18.7,74.0,970.3,0.0,2.9,E,-1.126999999999999
1793357,2017-08-31 03:09:01,15.068,33.391,Winter,18.1,75.0,970.7,0.0,2.8,E,-3.032000000000002
1793456,2017-08-31 05:09:01,13.062,33.098,Winter,17.5,76.0,970.6,0.0,2.6,E,-4.438000000000001
1793549,2017-08-31 07:09:01,12.059,34.244,Winter,16.8,79.0,971.7,0.0,1.3,E,-4.741000000000001
1793647,2017-08-31 09:09:01,12.059,36.173,Winter,16.6,85.0,972.4,0.0,0.0,N,-4.541000000000002
1793742,2017-08-31 11:09:01,13.062,37.6,Winter,19.4,67.0,971.6,0.0,0.0,N,-6.337999999999999
1793838,2017-08-31 13:09:01,15.569,40.63,Winter,20.4,62.0,969.9,0.0,1.1,E,-4.830999999999998
1793937,2017-08-31 15:09:01,18.074,40.832,Winter,22.3,55.0,967.6,0.0,1.4,N,-4.225999999999999
1794031,2017-08-31 17:09:01,20.077,41.005,Winter,22.1,56.0,967.2,0.0,0.0,N,-2.0229999999999997
1794127,2017-08-31 19:09:01,21.078,39.163,Winter,17.8,74.0,968.3,0.0,0.0,N,3.2779999999999987
1794225,2017-08-31 21:09:01,21.078,37.869,Winter,15.6,81.0,968.3,0.0,0.0,N,5.478
1794319,2017-08-31 23:09:01,20.577,37.172,Winter,13.8,85.0,967.7,0.0,0.0,N,6.777000000000001
1794416,2017-09-01 01:09:01,20.077,36.474,Winter,12.7,88.0,967.2,0.0,0.0,N,7.3770000000000024
1794512,2017-09-01 03:09:01,19.075,35.728,Winter,11.7,90.0,965.6,0.0,0.0,N,7.375
1794609,2017-09-01 05:09:01,18.074,34.98,Winter,11.2,92.0,965.4,0.0,0.0,N,6.874000000000002
1794704,2017-09-01 07:09:01,16.571,34.846,Winter,11.7,91.0,968.1,0.0,0.0,N,4.871000000000002
1794798,2017-09-01 09:09:01,15.569,37.383,Winter,16.6,74.0,968.5,0.0,0.0,N,-1.0310000000000006
1794897,2017-09-01 11:09:01,17.072,38.81,Winter,23.5,54.0,967.3,0.0,0.0,N,-6.428000000000001
1794991,2017-09-01 13:09:01,19.075,39.629,Winter,27.0,41.0,966.4,0.0,2.2,ENE,-7.925000000000001
1795085,2017-09-01 15:09:01,20.577,39.117,Winter,27.9,37.0,965.1,0.0,2.6,E,-7.322999999999997
1795182,2017-09-01 17:09:01,21.578,38.564,Winter,25.1,47.0,966.3,0.0,3.4,E,-3.522000000000002
1795281,2017-09-01 19:09:01,22.079,36.011,Winter,19.0,65.0,970.2,0.0,4.4,E,3.0790000000000006
1795376,2017-09-01 21:09:01,21.078,33.948,Winter,18.5,56.0,972.0,0.0,3.8,E,2.5779999999999994
1795472,2017-09-01 23:09:01,19.075,33.097,Winter,18.1,57.0,972.9,0.0,3.5,E,0.9749999999999979
1795565,2017-09-02 01:09:01,17.072,31.582,Winter,17.7,53.0,972.7,0.0,3.8,E,-0.6280000000000001
1795662,2017-09-02 03:09:01,15.068,31.396,Winter,16.4,54.0,971.8,0.0,2.4,E,-1.331999999999999
1795761,2017-09-02 05:09:01,13.062,31.798,Winter,15.2,63.0,972.8,0.0,0.0,N,-2.138
1795856,2017-09-02 07:09:01,11.558,30.924,Winter,15.4,59.0,974.1,0.0,0.0,N,-3.8420000000000005
1795950,2017-09-02 09:09:01,11.056,32.803,Winter,19.4,46.0,975.1,0.0,3.6,E,-8.344
1796048,2017-09-02 11:09:01,12.561,35.605,Winter,22.0,40.0,974.1,0.0,3.5,E,-9.439
1796142,2017-09-02 13:09:01,14.566,37.188,Winter,23.9,35.0,971.6,0.0,3.1,E,-9.333999999999998
1796240,2017-09-02 15:09:01,17.072,38.161,Winter,24.0,37.0,970.4,0.0,3.2,E,-6.928000000000001
1796335,2017-09-02 17:09:01,19.075,37.685,Winter,22.7,39.0,970.0,0.0,2.8,E,-3.625
1796432,2017-09-02 19:09:01,20.077,37.126,Winter,18.6,53.0,971.5,0.0,1.4,E,1.4770000000000003
1796527,2017-09-02 21:09:01,19.576,33.804,Winter,15.0,66.0,972.1,0.0,0.0,N,4.5760000000000005
1796624,2017-09-02 23:09:01,17.573,32.293,Winter,15.1,64.0,973.0,0.0,0.0,N,2.4730000000000008
1796719,2017-09-03 01:09:01,15.569,31.442,Winter,12.5,76.0,972.6,0.0,0.0,N,3.069000000000001
1796813,2017-09-03 03:09:01,13.564,31.221,Winter,11.5,81.0,972.8,0.0,0.0,N,2.064
1796908,2017-09-03 05:09:01,11.558,30.924,Winter,12.3,83.0,972.4,0.0,0.0,N,-0.7420000000000009
1797003,2017-09-03 07:09:01,10.052,32.009,Winter,14.4,78.0,974.4,0.0,0.0,N,-4.348000000000001
1797100,2017-09-03 09:09:01,9.551,33.88,Winter,16.4,69.0,975.5,0.0,0.0,N,-6.848999999999998
1797194,2017-09-03 11:09:01,12.059,36.814,Winter,17.7,63.0,975.0,0.0,0.0,N,-5.641
1797289,2017-09-03 13:09:01,15.068,39.296,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-6.732000000000001
1797382,2017-09-03 15:09:01,19.075,38.335,Winter,23.8,36.0,970.8,0.0,2.2,E,-4.725000000000001
1797481,2017-09-03 17:09:01,21.578,36.615,Winter,23.5,35.0,970.9,0.0,2.0,E,-1.9220000000000006
1797572,2017-09-03 19:09:01,22.579,35.406,Winter,18.4,47.0,972.2,0.0,1.2,E,4.179000000000002
1797671,2017-09-03 21:09:01,21.078,33.289,Winter,14.9,57.0,973.7,0.0,0.0,N,6.177999999999999
1797765,2017-09-03 23:09:01,19.576,33.804,Winter,14.1,61.0,974.6,0.0,1.6,E,5.476000000000001
1797859,2017-09-04 01:09:01,17.573,32.293,Winter,13.3,74.0,975.1,0.0,1.5,E,4.273
1797955,2017-09-04 03:09:01,16.07,32.818,Winter,12.0,83.0,975.1,0.0,1.2,ESE,4.07
1798049,2017-09-04 05:09:01,14.566,32.023,Winter,11.2,87.0,975.2,0.0,0.0,N,3.3660000000000014
1798145,2017-09-04 07:09:01,13.062,33.098,Winter,11.4,87.0,976.9,0.0,0.0,N,1.661999999999999
1798239,2017-09-04 09:09:01,13.564,35.754,Winter,17.2,61.0,977.1,0.0,1.9,E,-3.6359999999999992
1798336,2017-09-04 11:09:01,17.072,38.161,Winter,20.3,47.0,975.9,0.0,2.1,E,-3.2280000000000015
1798431,2017-09-04 13:09:01,22.079,40.545,Winter,22.8,38.0,974.0,0.0,1.8,E,-0.7210000000000001
1798526,2017-09-04 15:09:01,28.079,39.865,Winter,24.3,29.0,972.2,0.0,1.9,E,3.779
1798621,2017-09-04 17:09:01,26.58,27.194,Winter,23.6,30.0,971.5,0.0,1.3,ENE,2.979999999999997
1798716,2017-09-04 19:09:01,23.079,28.17,Winter,16.8,49.0,972.3,0.0,0.0,N,6.279
1798808,2017-09-04 21:09:01,22.079,28.067,Winter,13.3,63.0,973.3,0.0,0.0,N,8.779
1798906,2017-09-04 23:09:01,21.078,27.292,Winter,11.2,67.0,973.2,0.0,0.0,N,9.878
1798999,2017-09-05 01:09:01,20.577,28.585,Winter,11.0,65.0,972.6,0.0,0.0,N,9.577000000000002
1799094,2017-09-05 03:09:01,20.077,27.19,Winter,9.8,70.0,971.7,0.0,0.0,N,10.277000000000001
1799189,2017-09-05 05:09:01,19.576,27.812,Winter,7.8,77.0,971.8,0.0,0.0,N,11.776
1799284,2017-09-05 07:09:01,19.576,27.812,Winter,8.9,71.0,972.6,0.0,0.0,N,10.676
1799377,2017-09-05 09:09:01,19.576,29.154,Winter,19.9,41.0,972.9,0.0,0.0,N,-0.32399999999999807
1799473,2017-09-05 11:09:01,20.077,29.204,Winter,24.1,34.0,971.4,0.0,1.2,N,-4.023
1799569,2017-09-05 13:09:01,20.077,28.534,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-6.922999999999998
1799666,2017-09-05 15:09:01,20.077,28.534,Winter,28.3,24.0,966.2,0.0,1.8,NE,-8.222999999999999
1799761,2017-09-05 17:09:01,20.577,27.914,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.422999999999998
1799854,2017-09-05 19:09:01,20.077,27.863,Winter,20.4,42.0,967.4,0.0,0.0,N,-0.32299999999999685
1799949,2017-09-05 21:09:01,20.077,27.19,Winter,17.6,52.0,968.0,0.0,0.0,N,2.4770000000000003
1800045,2017-09-05 23:09:01,20.077,27.19,Winter,18.2,47.0,968.7,0.0,0.0,N,1.8770000000000024
1800138,2017-09-06 01:09:01,20.077,27.19,Winter,15.7,58.0,968.5,0.0,0.0,N,4.3770000000000024
1800235,2017-09-06 03:09:01,19.576,27.139,Winter,13.3,60.0,967.4,0.0,0.0,N,6.276
1800331,2017-09-06 05:09:01,19.576,27.139,Winter,10.4,75.0,967.1,0.0,0.0,N,9.176
1800422,2017-09-06 07:09:01,19.576,27.812,Winter,12.8,66.0,968.2,0.0,0.0,N,6.776
1800519,2017-09-06 09:09:01,19.576,27.139,Winter,22.6,38.0,968.4,0.0,0.0,N,-3.024000000000001
1800615,2017-09-06 11:09:01,20.077,27.863,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-7.822999999999997
1800710,2017-09-06 13:09:01,20.577,27.914,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-11.122999999999998
1800802,2017-09-06 15:09:01,21.078,27.965,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-11.022000000000002
1800900,2017-09-06 17:09:01,21.078,27.965,Winter,29.8,18.0,963.6,0.0,0.0,N,-8.722000000000001
1800993,2017-09-06 19:09:01,21.078,27.965,Winter,21.8,32.0,964.3,0.0,0.0,N,-0.7220000000000013
1801091,2017-09-06 21:09:01,21.078,27.965,Winter,25.0,30.0,965.8,0.0,1.2,NE,-3.9220000000000006
1801184,2017-09-06 23:09:01,21.078,28.635,Winter,18.4,48.0,966.8,0.0,0.0,N,2.678000000000001
1801278,2017-09-07 01:09:01,21.078,27.965,Winter,15.8,58.0,966.7,0.0,0.0,N,5.277999999999999
1801375,2017-09-07 03:09:01,20.577,28.585,Winter,13.1,62.0,966.7,0.0,0.0,N,7.477000000000002
1801469,2017-09-07 05:09:01,20.577,27.914,Winter,11.8,66.0,967.0,0.0,0.0,N,8.777000000000001
1801564,2017-09-07 07:09:01,20.577,27.914,Winter,13.6,59.0,968.2,0.0,0.0,N,6.977000000000002
1801659,2017-09-07 09:09:01,20.577,28.585,Winter,24.2,36.0,968.7,0.0,0.0,N,-3.6229999999999976
1801752,2017-09-07 11:09:01,21.078,27.965,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-8.222000000000001
1801851,2017-09-07 13:09:01,21.578,28.016,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-10.222000000000001
1801944,2017-09-07 15:09:01,21.578,27.344,Winter,32.6,17.0,963.6,0.0,1.4,N,-11.022000000000002
1802041,2017-09-07 17:09:01,22.079,27.395,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-9.320999999999998
1802133,2017-09-07 19:09:01,22.079,27.395,Winter,22.7,31.0,964.4,0.0,0.0,N,-0.6209999999999987
1802228,2017-09-07 21:09:01,22.079,28.067,Winter,20.0,44.0,964.8,0.0,0.0,N,2.0790000000000006
1802325,2017-09-07 23:09:01,22.079,28.067,Winter,19.1,42.0,965.7,0.0,0.0,N,2.978999999999999
1802417,2017-09-08 01:09:01,22.079,27.395,Winter,16.6,48.0,965.7,0.0,0.0,N,5.478999999999999
1802516,2017-09-08 03:09:01,22.079,28.067,Winter,14.2,55.0,965.6,0.0,0.0,N,7.879000000000001
1802607,2017-09-08 05:09:01,21.578,27.344,Winter,13.4,56.0,965.1,0.0,0.0,N,8.177999999999999
1802704,2017-09-08 07:09:01,21.578,29.355,Winter,13.6,58.0,967.0,0.0,0.0,N,7.978
1802800,2017-09-08 09:09:01,21.578,28.686,Winter,24.8,31.0,967.8,0.0,0.0,N,-3.2220000000000013
1802892,2017-09-08 11:09:01,22.579,28.118,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-7.721
1802987,2017-09-08 13:09:01,23.079,27.498,Winter,33.0,20.0,964.8,0.0,1.8,NE,-9.921
1803083,2017-09-08 15:09:01,23.58,28.222,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-10.120000000000005
1803177,2017-09-08 17:09:01,23.58,28.222,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-8.32
1803275,2017-09-08 19:09:01,23.58,27.55,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-2.4200000000000017
1803370,2017-09-08 21:09:01,23.58,27.55,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-3.520000000000003
1803465,2017-09-08 23:09:01,23.079,28.17,Winter,19.6,44.0,967.3,0.0,0.0,N,3.478999999999999
1803561,2017-09-09 01:09:01,23.079,26.826,Winter,16.6,51.0,966.4,0.0,0.0,N,6.478999999999999
1803655,2017-09-09 03:09:01,23.079,26.826,Winter,14.2,60.0,966.3,0.0,0.0,N,8.879000000000001
1803747,2017-09-09 05:09:01,22.579,27.447,Winter,13.0,62.0,966.4,0.0,0.0,N,9.579
1803846,2017-09-09 07:09:01,22.579,26.774,Winter,14.0,60.0,968.0,0.0,0.0,N,8.579
1803939,2017-09-09 09:09:01,22.579,27.447,Winter,24.9,34.0,969.3,0.0,0.0,N,-2.320999999999998
1804036,2017-09-09 11:09:01,23.079,26.826,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-6.021000000000001
1804129,2017-09-09 13:09:01,23.58,27.55,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-7.920000000000002
1804226,2017-09-09 15:09:01,23.58,26.878,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-8.920000000000002
1804319,2017-09-09 17:09:01,24.08,26.256,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-6.720000000000002
1804414,2017-09-09 19:09:01,24.08,26.256,Winter,25.1,33.0,965.5,0.0,0.0,N,-1.0200000000000031
1804510,2017-09-09 21:09:01,24.08,26.256,Winter,26.4,30.0,967.6,0.0,1.2,NE,-2.3200000000000003
1804602,2017-09-09 23:09:01,23.58,25.528,Winter,20.6,43.0,967.8,0.0,0.0,N,2.979999999999997
1804699,2017-09-10 01:09:01,23.58,25.528,Winter,16.2,58.0,967.3,0.0,0.0,N,7.379999999999999
1804794,2017-09-10 03:09:01,23.58,25.528,Winter,14.7,61.0,967.3,0.0,0.0,N,8.879999999999999
1804891,2017-09-10 05:09:01,23.58,26.878,Winter,14.5,66.0,968.0,0.0,0.0,N,9.079999999999998
1804985,2017-09-10 07:09:01,23.079,26.826,Winter,16.4,64.0,969.3,0.0,1.3,SSE,6.679000000000002
1805079,2017-09-10 09:09:01,23.079,27.498,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.3790000000000013
1805174,2017-09-10 11:09:01,23.58,27.55,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-2.620000000000001
1805267,2017-09-10 13:09:01,24.08,27.603,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-5.720000000000002
1805365,2017-09-10 15:09:01,24.08,27.603,Winter,30.8,23.0,965.0,0.0,1.1,NE,-6.720000000000002
1805460,2017-09-10 17:09:01,24.08,26.93,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-6.32
1805555,2017-09-10 19:09:01,24.08,27.603,Winter,22.1,38.0,965.2,0.0,0.0,N,1.9799999999999969
1805650,2017-09-10 21:09:01,24.08,27.603,Winter,18.7,49.0,966.4,0.0,0.0,N,5.379999999999999
1805743,2017-09-10 23:09:01,24.08,27.603,Winter,16.9,50.0,966.1,0.0,0.0,N,7.18
1805839,2017-09-11 01:09:01,24.08,28.274,Winter,14.9,53.0,966.1,0.0,0.0,N,9.179999999999998
1805935,2017-09-11 03:09:01,23.58,27.55,Winter,14.3,57.0,965.7,0.0,0.0,N,9.279999999999998
1806029,2017-09-11 05:09:01,23.58,26.878,Winter,12.6,62.0,966.1,0.0,0.0,N,10.979999999999999
1806124,2017-09-11 07:09:01,23.58,27.55,Winter,13.7,57.0,966.2,0.0,0.0,N,9.879999999999999
1806219,2017-09-11 09:09:01,23.58,27.55,Winter,25.8,30.0,967.2,0.0,0.0,N,-2.2200000000000024
1806313,2017-09-11 11:09:01,24.08,26.256,Winter,31.1,22.0,966.3,0.0,0.0,N,-7.020000000000003
1806408,2017-09-11 13:09:01,24.58,26.982,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-9.420000000000002
1806506,2017-09-11 15:09:01,25.58,25.739,Winter,34.5,13.0,963.4,0.0,2.1,NE,-8.920000000000002
1806598,2017-09-11 17:09:01,25.08,25.686,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.920000000000002
1806696,2017-09-11 19:09:01,25.08,26.361,Winter,24.2,24.0,963.7,0.0,0.0,N,0.879999999999999
1806790,2017-09-11 21:09:01,25.08,25.686,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.6799999999999997
1806882,2017-09-11 23:09:01,25.08,26.361,Winter,18.5,37.0,965.6,0.0,0.0,N,6.579999999999998
1806980,2017-09-12 01:09:01,25.08,26.361,Winter,15.2,44.0,964.8,0.0,0.0,N,9.879999999999999
1807075,2017-09-12 03:09:01,24.58,25.633,Winter,12.8,50.0,964.8,0.0,0.0,N,11.779999999999998
1807170,2017-09-12 05:09:01,24.58,26.308,Winter,11.9,54.0,966.3,0.0,0.0,N,12.679999999999998
1807264,2017-09-12 07:09:01,24.58,25.633,Winter,13.5,50.0,967.5,0.0,0.0,N,11.079999999999998
1807361,2017-09-12 09:09:01,24.58,24.956,Winter,25.1,36.0,968.1,0.0,0.0,N,-0.5200000000000031
1807452,2017-09-12 11:09:01,25.58,23.023,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.620000000000001
