,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1792751,2017-08-30 15:06:01,22.592,39.733,Winter,33.1,21.0,962.5,0.0,1.3,NE,-10.508000000000003
1792855,2017-08-30 17:06:01,24.594,39.279,Winter,31.3,23.0,962.6,0.0,1.6,NE,-6.7059999999999995
1792940,2017-08-30 19:06:01,24.594,38.627,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-1.105999999999998
1793034,2017-08-30 21:06:01,22.092,37.072,Winter,21.7,57.0,969.0,0.0,3.3,E,0.39199999999999946
1793135,2017-08-30 23:06:01,19.088,37.449,Winter,18.9,75.0,970.7,0.0,3.1,E,0.1880000000000024
1793221,2017-08-31 01:06:01,16.582,36.57,Winter,18.7,74.0,970.3,0.0,2.9,E,-2.1179999999999986
1793328,2017-08-31 03:06:01,14.075,36.239,Winter,18.1,75.0,970.7,0.0,2.8,E,-4.025000000000002
1793432,2017-08-31 05:06:01,12.57,36.015,Winter,17.5,76.0,970.6,0.0,2.6,E,-4.93
1793517,2017-08-31 07:06:01,11.567,35.868,Winter,16.8,79.0,971.7,0.0,1.3,E,-5.2330000000000005
1793597,2017-08-31 09:06:01,12.57,36.662,Winter,16.6,85.0,972.4,0.0,0.0,N,-4.030000000000001
1793729,2017-08-31 11:06:01,14.577,37.607,Winter,19.4,67.0,971.6,0.0,0.0,N,-4.822999999999999
1793790,2017-08-31 13:06:01,17.084,37.931,Winter,20.4,62.0,969.9,0.0,1.1,E,-3.315999999999999
1793902,2017-08-31 15:06:01,19.589,38.15,Winter,22.3,55.0,967.6,0.0,1.4,N,-2.711000000000002
1793998,2017-08-31 17:06:01,21.591,37.68,Winter,22.1,56.0,967.2,0.0,0.0,N,-0.5090000000000003
1794091,2017-08-31 19:06:01,22.092,37.728,Winter,17.8,74.0,968.3,0.0,0.0,N,4.291999999999998
1794190,2017-08-31 21:06:01,21.591,38.335,Winter,15.6,81.0,968.3,0.0,0.0,N,5.991000000000001
1794301,2017-08-31 23:06:01,20.59,38.242,Winter,13.8,85.0,967.7,0.0,0.0,N,6.789999999999999
1794377,2017-09-01 01:06:01,20.089,36.883,Winter,12.7,88.0,967.2,0.0,0.0,N,7.388999999999999
1794496,2017-09-01 03:06:01,19.088,37.449,Winter,11.7,90.0,965.6,0.0,0.0,N,7.388000000000002
1794576,2017-09-01 05:06:01,17.585,37.316,Winter,11.2,92.0,965.4,0.0,0.0,N,6.385000000000002
1794665,2017-09-01 07:06:01,16.081,36.527,Winter,11.7,91.0,968.1,0.0,0.0,N,4.381
1794758,2017-09-01 09:06:01,16.081,37.846,Winter,16.6,74.0,968.5,0.0,0.0,N,-0.5190000000000019
1794880,2017-09-01 11:06:01,18.086,38.017,Winter,23.5,54.0,967.3,0.0,0.0,N,-5.4140000000000015
1794947,2017-09-01 13:06:01,20.59,36.93,Winter,27.0,41.0,966.4,0.0,2.2,ENE,-6.41
1795072,2017-09-01 15:06:01,21.591,36.367,Winter,27.9,37.0,965.1,0.0,2.6,E,-6.3089999999999975
1795169,2017-09-01 17:06:01,22.592,36.463,Winter,25.1,47.0,966.3,0.0,3.4,E,-2.5080000000000027
1795244,2017-09-01 19:06:01,22.592,35.804,Winter,19.0,65.0,970.2,0.0,4.4,E,3.5919999999999987
1795349,2017-09-01 21:06:01,20.59,34.95,Winter,18.5,56.0,972.0,0.0,3.8,E,2.09
1795426,2017-09-01 23:06:01,18.086,34.717,Winter,18.1,57.0,972.9,0.0,3.5,E,-0.014000000000002899
1795522,2017-09-02 01:06:01,16.081,33.87,Winter,17.7,53.0,972.7,0.0,3.8,E,-1.6189999999999998
1795639,2017-09-02 03:06:01,14.075,34.289,Winter,16.4,54.0,971.8,0.0,2.4,E,-2.3249999999999993
1795740,2017-09-02 05:06:01,12.57,34.065,Winter,15.2,63.0,972.8,0.0,0.0,N,-2.629999999999999
1795818,2017-09-02 07:06:01,11.065,33.845,Winter,15.4,59.0,974.1,0.0,0.0,N,-4.335000000000001
1795919,2017-09-02 09:06:01,11.567,34.569,Winter,19.4,46.0,975.1,0.0,3.6,E,-7.832999999999998
1795999,2017-09-02 11:06:01,14.075,34.289,Winter,22.0,40.0,974.1,0.0,3.5,E,-7.925000000000001
1796107,2017-09-02 13:06:01,16.582,35.246,Winter,23.9,35.0,971.6,0.0,3.1,E,-7.317999999999998
1796224,2017-09-02 15:06:01,19.088,36.132,Winter,24.0,37.0,970.4,0.0,3.2,E,-4.911999999999999
1796290,2017-09-02 17:06:01,20.59,35.612,Winter,22.7,39.0,970.0,0.0,2.8,E,-2.1099999999999994
1796399,2017-09-02 19:06:01,21.091,34.998,Winter,18.6,53.0,971.5,0.0,1.4,E,2.4909999999999997
1796494,2017-09-02 21:06:01,19.589,34.856,Winter,15.0,66.0,972.1,0.0,0.0,N,4.588999999999999
1796578,2017-09-02 23:06:01,17.084,33.96,Winter,15.1,64.0,973.0,0.0,0.0,N,1.984
1796680,2017-09-03 01:06:01,14.577,34.365,Winter,12.5,76.0,972.6,0.0,0.0,N,2.077
1796766,2017-09-03 03:06:01,12.57,33.412,Winter,11.5,81.0,972.8,0.0,0.0,N,1.0700000000000003
1796860,2017-09-03 05:06:01,11.065,33.192,Winter,12.3,83.0,972.4,0.0,0.0,N,-1.2350000000000012
1796972,2017-09-03 07:06:01,9.558,32.974,Winter,14.4,78.0,974.4,0.0,0.0,N,-4.8420000000000005
1797049,2017-09-03 09:06:01,10.06,34.351,Winter,16.4,69.0,975.5,0.0,0.0,N,-6.339999999999998
1797151,2017-09-03 11:06:01,14.075,34.941,Winter,17.7,63.0,975.0,0.0,0.0,N,-3.625
1797257,2017-09-03 13:06:01,17.585,35.997,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-4.215
1797349,2017-09-03 15:06:01,20.089,36.225,Winter,23.8,36.0,970.8,0.0,2.2,E,-3.711000000000002
1797459,2017-09-03 17:06:01,22.592,35.144,Winter,23.5,35.0,970.9,0.0,2.0,E,-0.9080000000000013
1797532,2017-09-03 19:06:01,23.593,34.582,Winter,18.4,47.0,972.2,0.0,1.2,E,5.193000000000001
1797621,2017-09-03 21:06:01,21.591,33.72,Winter,14.9,57.0,973.7,0.0,0.0,N,6.691000000000001
1797731,2017-09-03 23:06:01,19.589,34.856,Winter,14.1,61.0,974.6,0.0,1.6,E,5.488999999999999
1797832,2017-09-04 01:06:01,17.585,34.671,Winter,13.3,74.0,975.1,0.0,1.5,E,4.285
1797917,2017-09-04 03:06:01,16.081,33.87,Winter,12.0,83.0,975.1,0.0,1.2,ESE,4.0809999999999995
1798027,2017-09-04 05:06:01,14.577,33.712,Winter,11.2,87.0,975.2,0.0,0.0,N,3.3770000000000007
1798114,2017-09-04 07:06:01,13.072,33.486,Winter,11.4,87.0,976.9,0.0,0.0,N,1.6719999999999988
1798224,2017-09-04 09:06:01,14.577,35.016,Winter,17.2,61.0,977.1,0.0,1.9,E,-2.6229999999999993
1798285,2017-09-04 11:06:01,19.088,35.471,Winter,20.3,47.0,975.9,0.0,2.1,E,-1.2119999999999997
1798384,2017-09-04 13:06:01,25.594,34.786,Winter,22.8,38.0,974.0,0.0,1.8,E,2.7940000000000005
1798488,2017-09-04 15:06:01,31.589,33.444,Winter,24.3,29.0,972.2,0.0,1.9,E,7.288999999999998
1798597,2017-09-04 17:06:01,24.594,29.333,Winter,23.6,30.0,971.5,0.0,1.3,ENE,0.9939999999999998
1798678,2017-09-04 19:06:01,22.592,29.127,Winter,16.8,49.0,972.3,0.0,0.0,N,5.791999999999998
1798784,2017-09-04 21:06:01,21.591,28.348,Winter,13.3,63.0,973.3,0.0,0.0,N,8.291
1798882,2017-09-04 23:06:01,21.091,27.618,Winter,11.2,67.0,973.2,0.0,0.0,N,9.891000000000002
1798958,2017-09-05 01:06:01,20.59,27.567,Winter,11.0,65.0,972.6,0.0,0.0,N,9.59
1799073,2017-09-05 03:06:01,20.089,28.196,Winter,9.8,70.0,971.7,0.0,0.0,N,10.288999999999998
1799144,2017-09-05 05:06:01,19.589,28.823,Winter,7.8,77.0,971.8,0.0,0.0,N,11.788999999999998
1799249,2017-09-05 07:06:01,19.589,29.5,Winter,8.9,71.0,972.6,0.0,0.0,N,10.688999999999998
1799341,2017-09-05 09:06:01,19.589,29.5,Winter,19.9,41.0,972.9,0.0,0.0,N,-0.31099999999999994
1799457,2017-09-05 11:06:01,20.089,29.55,Winter,24.1,34.0,971.4,0.0,1.2,N,-4.011000000000003
1799524,2017-09-05 13:06:01,20.59,28.924,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-6.41
1799616,2017-09-05 15:06:01,20.59,28.924,Winter,28.3,24.0,966.2,0.0,1.8,NE,-7.710000000000001
1799709,2017-09-05 17:06:01,20.59,28.246,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.41
1799823,2017-09-05 19:06:01,20.59,28.246,Winter,20.4,42.0,967.4,0.0,0.0,N,0.19000000000000128
1799904,2017-09-05 21:06:01,20.59,27.567,Winter,17.6,52.0,968.0,0.0,0.0,N,2.9899999999999984
1800018,2017-09-05 23:06:01,20.089,28.196,Winter,18.2,47.0,968.7,0.0,0.0,N,1.8889999999999993
1800117,2017-09-06 01:06:01,20.089,27.516,Winter,15.7,58.0,968.5,0.0,0.0,N,4.388999999999999
1800218,2017-09-06 03:06:01,20.089,26.835,Winter,13.3,60.0,967.4,0.0,0.0,N,6.788999999999998
1800302,2017-09-06 05:06:01,20.089,28.874,Winter,10.4,75.0,967.1,0.0,0.0,N,9.688999999999998
1800379,2017-09-06 07:06:01,19.589,27.465,Winter,12.8,66.0,968.2,0.0,0.0,N,6.788999999999998
1800479,2017-09-06 09:06:01,20.089,27.516,Winter,22.6,38.0,968.4,0.0,0.0,N,-2.511000000000003
1800565,2017-09-06 11:06:01,20.59,28.246,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-7.309999999999999
1800688,2017-09-06 13:06:01,21.091,28.297,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-10.608999999999998
1800752,2017-09-06 15:06:01,21.091,27.618,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-11.009
1800873,2017-09-06 17:06:01,21.591,29.025,Winter,29.8,18.0,963.6,0.0,0.0,N,-8.209
1800970,2017-09-06 19:06:01,21.591,28.348,Winter,21.8,32.0,964.3,0.0,0.0,N,-0.20899999999999963
1801043,2017-09-06 21:06:01,21.591,28.348,Winter,25.0,30.0,965.8,0.0,1.2,NE,-3.408999999999999
1801160,2017-09-06 23:06:01,21.091,28.974,Winter,18.4,48.0,966.8,0.0,0.0,N,2.6910000000000025
1801252,2017-09-07 01:06:01,21.091,28.297,Winter,15.8,58.0,966.7,0.0,0.0,N,5.291
1801358,2017-09-07 03:06:01,21.091,28.974,Winter,13.1,62.0,966.7,0.0,0.0,N,7.991000000000001
1801444,2017-09-07 05:06:01,21.091,28.297,Winter,11.8,66.0,967.0,0.0,0.0,N,9.291
1801530,2017-09-07 07:06:01,20.59,28.924,Winter,13.6,59.0,968.2,0.0,0.0,N,6.99
1801631,2017-09-07 09:06:01,21.091,28.297,Winter,24.2,36.0,968.7,0.0,0.0,N,-3.108999999999998
1801711,2017-09-07 11:06:01,21.591,27.669,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-7.709
1801831,2017-09-07 13:06:01,22.092,27.72,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-9.708000000000002
1801895,2017-09-07 15:06:01,22.092,27.72,Winter,32.6,17.0,963.6,0.0,1.4,N,-10.508000000000003
1802001,2017-09-07 17:06:01,22.592,27.772,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-8.808
1802120,2017-09-07 19:06:01,22.592,27.772,Winter,22.7,31.0,964.4,0.0,0.0,N,-0.10800000000000054
1802186,2017-09-07 21:06:01,22.592,27.772,Winter,20.0,44.0,964.8,0.0,0.0,N,2.5919999999999987
1802289,2017-09-07 23:06:01,22.592,29.127,Winter,19.1,42.0,965.7,0.0,0.0,N,3.4919999999999973
1802376,2017-09-08 01:06:01,22.092,27.72,Winter,16.6,48.0,965.7,0.0,0.0,N,5.491999999999997
1802492,2017-09-08 03:06:01,22.092,28.399,Winter,14.2,55.0,965.6,0.0,0.0,N,7.8919999999999995
1802580,2017-09-08 05:06:01,22.092,28.399,Winter,13.4,56.0,965.1,0.0,0.0,N,8.691999999999998
1802673,2017-09-08 07:06:01,22.092,28.399,Winter,13.6,58.0,967.0,0.0,0.0,N,8.491999999999999
1802763,2017-09-08 09:06:01,22.092,28.399,Winter,24.8,31.0,967.8,0.0,0.0,N,-2.708000000000002
1802869,2017-09-08 11:06:01,23.093,27.824,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-7.207000000000001
1802946,2017-09-08 13:06:01,23.593,28.553,Winter,33.0,20.0,964.8,0.0,1.8,NE,-9.407
1803046,2017-09-08 15:06:01,24.093,27.248,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-9.607000000000003
1803134,2017-09-08 17:06:01,24.093,27.928,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-7.806999999999999
1803232,2017-09-08 19:06:01,24.093,27.928,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-1.907
1803338,2017-09-08 21:06:01,23.593,28.553,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-3.5070000000000014
1803428,2017-09-08 23:06:01,23.593,28.553,Winter,19.6,44.0,967.3,0.0,0.0,N,3.9929999999999986
1803535,2017-09-09 01:06:01,23.593,27.876,Winter,16.6,51.0,966.4,0.0,0.0,N,6.9929999999999986
1803612,2017-09-09 03:06:01,23.093,27.824,Winter,14.2,60.0,966.3,0.0,0.0,N,8.893
1803710,2017-09-09 05:06:01,23.093,27.824,Winter,13.0,62.0,966.4,0.0,0.0,N,10.093
1803801,2017-09-09 07:06:01,23.093,27.824,Winter,14.0,60.0,968.0,0.0,0.0,N,9.093
1803905,2017-09-09 09:06:01,23.093,27.144,Winter,24.9,34.0,969.3,0.0,0.0,N,-1.8069999999999986
1803981,2017-09-09 11:06:01,23.593,27.876,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-5.5070000000000014
1804094,2017-09-09 13:06:01,24.093,27.248,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-7.407
1804200,2017-09-09 15:06:01,24.093,27.248,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-8.407
1804290,2017-09-09 17:06:01,24.093,26.567,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-6.707000000000001
1804369,2017-09-09 19:06:01,24.093,27.248,Winter,25.1,33.0,965.5,0.0,0.0,N,-1.0070000000000014
1804469,2017-09-09 21:06:01,24.093,25.885,Winter,26.4,30.0,967.6,0.0,1.2,NE,-2.3069999999999986
1804582,2017-09-09 23:06:01,24.093,25.885,Winter,20.6,43.0,967.8,0.0,0.0,N,3.4929999999999986
1804682,2017-09-10 01:06:01,24.093,25.885,Winter,16.2,58.0,967.3,0.0,0.0,N,7.893000000000001
1804768,2017-09-10 03:06:01,23.593,27.196,Winter,14.7,61.0,967.3,0.0,0.0,N,8.893
1804866,2017-09-10 05:06:01,23.593,26.515,Winter,14.5,66.0,968.0,0.0,0.0,N,9.093
1804938,2017-09-10 07:06:01,23.593,27.196,Winter,16.4,64.0,969.3,0.0,1.3,SSE,7.193000000000001
1805034,2017-09-10 09:06:01,23.593,27.876,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.8930000000000007
1805147,2017-09-10 11:06:01,24.093,27.928,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-2.1069999999999993
1805250,2017-09-10 13:06:01,24.093,27.248,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-5.707000000000001
1805325,2017-09-10 15:06:01,24.594,27.301,Winter,30.8,23.0,965.0,0.0,1.1,NE,-6.2059999999999995
1805433,2017-09-10 17:06:01,24.594,27.301,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-5.805999999999997
1805528,2017-09-10 19:06:01,24.594,27.98,Winter,22.1,38.0,965.2,0.0,0.0,N,2.4939999999999998
1805616,2017-09-10 21:06:01,24.594,27.301,Winter,18.7,49.0,966.4,0.0,0.0,N,5.894000000000002
1805708,2017-09-10 23:06:01,24.594,27.301,Winter,16.9,50.0,966.1,0.0,0.0,N,7.694000000000003
1805786,2017-09-11 01:06:01,24.093,27.248,Winter,14.9,53.0,966.1,0.0,0.0,N,9.193
1805902,2017-09-11 03:06:01,24.093,27.928,Winter,14.3,57.0,965.7,0.0,0.0,N,9.793
1806002,2017-09-11 05:06:01,24.093,27.928,Winter,12.6,62.0,966.1,0.0,0.0,N,11.493
1806075,2017-09-11 07:06:01,23.593,27.196,Winter,13.7,57.0,966.2,0.0,0.0,N,9.893
1806173,2017-09-11 09:06:01,24.093,27.928,Winter,25.8,30.0,967.2,0.0,0.0,N,-1.7070000000000007
1806298,2017-09-11 11:06:01,24.594,26.62,Winter,31.1,22.0,966.3,0.0,0.0,N,-6.506
1806384,2017-09-11 13:06:01,25.094,26.672,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-8.905999999999999
1806478,2017-09-11 15:06:01,26.594,24.78,Winter,34.5,13.0,963.4,0.0,2.1,NE,-7.905999999999999
1806561,2017-09-11 17:06:01,25.594,26.043,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.405999999999999
1806672,2017-09-11 19:06:01,25.094,27.353,Winter,24.2,24.0,963.7,0.0,0.0,N,0.8940000000000019
1806764,2017-09-11 21:06:01,25.094,27.353,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.6940000000000026
1806848,2017-09-11 23:06:01,25.094,26.672,Winter,18.5,37.0,965.6,0.0,0.0,N,6.594000000000001
1806942,2017-09-12 01:06:01,25.094,25.99,Winter,15.2,44.0,964.8,0.0,0.0,N,9.894000000000002
1807035,2017-09-12 03:06:01,25.094,25.306,Winter,12.8,50.0,964.8,0.0,0.0,N,12.294
1807119,2017-09-12 05:06:01,25.094,25.99,Winter,11.9,54.0,966.3,0.0,0.0,N,13.194
1807240,2017-09-12 07:06:01,25.094,25.99,Winter,13.5,50.0,967.5,0.0,0.0,N,11.594000000000001
1807338,2017-09-12 09:06:01,25.094,25.99,Winter,25.1,36.0,968.1,0.0,0.0,N,-0.006000000000000227
1807406,2017-09-12 11:06:01,25.594,24.674,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.605999999999998
