,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1793750,2017-08-31 11:10:01,14.08,35.438,Winter,19.4,67.0,971.6,0.0,0.0,N,-5.3199999999999985
1793842,2017-08-31 13:10:01,16.583,37.743,Winter,20.4,62.0,969.9,0.0,1.1,E,-3.817
1793939,2017-08-31 15:10:01,19.086,37.96,Winter,22.3,55.0,967.6,0.0,1.4,N,-3.214000000000002
1794039,2017-08-31 17:10:01,21.087,38.802,Winter,22.1,56.0,967.2,0.0,0.0,N,-1.0130000000000017
1794130,2017-08-31 19:10:01,21.587,38.19,Winter,17.8,74.0,968.3,0.0,0.0,N,3.786999999999999
1794227,2017-08-31 21:10:01,21.087,38.802,Winter,15.6,81.0,968.3,0.0,0.0,N,5.487
1794324,2017-08-31 23:10:01,20.587,38.097,Winter,13.8,85.0,967.7,0.0,0.0,N,6.786999999999999
1794422,2017-09-01 01:10:01,20.086,37.39,Winter,12.7,88.0,967.2,0.0,0.0,N,7.385999999999999
1794516,2017-09-01 03:10:01,19.086,36.636,Winter,11.7,90.0,965.6,0.0,0.0,N,7.385999999999999
1794612,2017-09-01 05:10:01,17.584,37.166,Winter,11.2,92.0,965.4,0.0,0.0,N,6.384
1794706,2017-09-01 07:10:01,16.083,37.037,Winter,11.7,91.0,968.1,0.0,0.0,N,4.382999999999999
1794802,2017-09-01 09:10:01,16.083,37.701,Winter,16.6,74.0,968.5,0.0,0.0,N,-0.517000000000003
1794901,2017-09-01 11:10:01,17.584,37.829,Winter,23.5,54.0,967.3,0.0,0.0,N,-5.916
1794997,2017-09-01 13:10:01,19.586,37.344,Winter,27.0,41.0,966.4,0.0,2.2,ENE,-7.4140000000000015
1795093,2017-09-01 15:10:01,21.087,38.143,Winter,27.9,37.0,965.1,0.0,2.6,E,-6.812999999999999
1795191,2017-09-01 17:10:01,22.087,37.578,Winter,25.1,47.0,966.3,0.0,3.4,E,-3.0130000000000017
1795287,2017-09-01 19:10:01,22.087,36.916,Winter,19.0,65.0,970.2,0.0,4.4,E,3.0869999999999997
1795383,2017-09-01 21:10:01,20.086,36.063,Winter,18.5,56.0,972.0,0.0,3.8,E,1.5859999999999985
1795476,2017-09-01 23:10:01,18.085,34.544,Winter,18.1,57.0,972.9,0.0,3.5,E,-0.015000000000000568
1795575,2017-09-02 01:10:01,16.083,34.364,Winter,17.7,53.0,972.7,0.0,3.8,E,-1.6170000000000009
1795668,2017-09-02 03:10:01,14.08,33.467,Winter,16.4,54.0,971.8,0.0,2.4,E,-2.3199999999999985
1795766,2017-09-02 05:10:01,12.577,33.902,Winter,15.2,63.0,972.8,0.0,0.0,N,-2.6229999999999993
1795860,2017-09-02 07:10:01,11.075,33.681,Winter,15.4,59.0,974.1,0.0,0.0,N,-4.325000000000001
1795959,2017-09-02 09:10:01,11.576,33.754,Winter,19.4,46.0,975.1,0.0,3.6,E,-7.823999999999998
1796052,2017-09-02 11:10:01,13.579,34.707,Winter,22.0,40.0,974.1,0.0,3.5,E,-8.421
1796146,2017-09-02 13:10:01,16.083,35.034,Winter,23.9,35.0,971.6,0.0,3.1,E,-7.817
1796243,2017-09-02 15:10:01,18.085,35.88,Winter,24.0,37.0,970.4,0.0,3.2,E,-5.914999999999999
1796340,2017-09-02 17:10:01,20.086,37.39,Winter,22.7,39.0,970.0,0.0,2.8,E,-2.6140000000000008
1796438,2017-09-02 19:10:01,20.587,36.11,Winter,18.6,53.0,971.5,0.0,1.4,E,1.9869999999999983
1796530,2017-09-02 21:10:01,19.086,34.636,Winter,15.0,66.0,972.1,0.0,0.0,N,4.0859999999999985
1796630,2017-09-02 23:10:01,17.084,35.123,Winter,15.1,64.0,973.0,0.0,0.0,N,1.984
1796727,2017-09-03 01:10:01,14.581,33.542,Winter,12.5,76.0,972.6,0.0,0.0,N,2.0809999999999995
1796820,2017-09-03 03:10:01,12.577,33.243,Winter,11.5,81.0,972.8,0.0,0.0,N,1.077
1796913,2017-09-03 05:10:01,10.574,32.95,Winter,12.3,83.0,972.4,0.0,0.0,N,-1.7260000000000009
1797010,2017-09-03 07:10:01,9.071,32.734,Winter,14.4,78.0,974.4,0.0,0.0,N,-5.329000000000001
1797102,2017-09-03 09:10:01,10.073,32.878,Winter,16.4,69.0,975.5,0.0,0.0,N,-6.326999999999998
1797201,2017-09-03 11:10:01,13.579,34.05,Winter,17.7,63.0,975.0,0.0,0.0,N,-4.120999999999999
1797296,2017-09-03 13:10:01,17.084,35.123,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-4.716000000000001
1797392,2017-09-03 15:10:01,21.087,34.157,Winter,23.8,36.0,970.8,0.0,2.2,E,-2.713000000000001
1797483,2017-09-03 17:10:01,23.088,35.021,Winter,23.5,35.0,970.9,0.0,2.0,E,-0.41199999999999903
1797582,2017-09-03 19:10:01,23.088,34.353,Winter,18.4,47.0,972.2,0.0,1.2,E,4.688000000000002
1797675,2017-09-03 21:10:01,20.587,34.777,Winter,14.9,57.0,973.7,0.0,0.0,N,5.686999999999999
1797768,2017-09-03 23:10:01,19.086,34.636,Winter,14.1,61.0,974.6,0.0,1.6,E,4.985999999999999
1797862,2017-09-04 01:10:01,17.084,33.782,Winter,13.3,74.0,975.1,0.0,1.5,E,3.783999999999999
1797957,2017-09-04 03:10:01,15.081,34.276,Winter,12.0,83.0,975.1,0.0,1.2,ESE,3.0809999999999995
1798053,2017-09-04 05:10:01,13.579,33.392,Winter,11.2,87.0,975.2,0.0,0.0,N,2.3790000000000013
1798151,2017-09-04 07:10:01,12.577,34.559,Winter,11.4,87.0,976.9,0.0,0.0,N,1.1769999999999996
1798245,2017-09-04 09:10:01,14.581,34.201,Winter,17.2,61.0,977.1,0.0,1.9,E,-2.6189999999999998
1798337,2017-09-04 11:10:01,18.585,35.925,Winter,20.3,47.0,975.9,0.0,2.1,E,-1.7149999999999999
1798437,2017-09-04 13:10:01,24.088,36.45,Winter,22.8,38.0,974.0,0.0,1.8,E,1.2880000000000003
1798532,2017-09-04 15:10:01,29.586,36.368,Winter,24.3,29.0,972.2,0.0,1.9,E,5.285999999999998
1798625,2017-09-04 17:10:01,25.088,29.843,Winter,23.6,30.0,971.5,0.0,1.3,ENE,1.4879999999999995
1798717,2017-09-04 19:10:01,22.588,29.585,Winter,16.8,49.0,972.3,0.0,0.0,N,5.788
1798812,2017-09-04 21:10:01,21.587,29.484,Winter,13.3,63.0,973.3,0.0,0.0,N,8.286999999999999
1798909,2017-09-04 23:10:01,21.087,28.069,Winter,11.2,67.0,973.2,0.0,0.0,N,9.887
1799003,2017-09-05 01:10:01,20.587,28.702,Winter,11.0,65.0,972.6,0.0,0.0,N,9.587
1799099,2017-09-05 03:10:01,20.086,27.968,Winter,9.8,70.0,971.7,0.0,0.0,N,10.285999999999998
1799196,2017-09-05 05:10:01,19.586,27.917,Winter,7.8,77.0,971.8,0.0,0.0,N,11.785999999999998
1799292,2017-09-05 07:10:01,19.586,28.601,Winter,8.9,71.0,972.6,0.0,0.0,N,10.685999999999998
1799382,2017-09-05 09:10:01,19.586,27.917,Winter,19.9,41.0,972.9,0.0,0.0,N,-0.31400000000000006
1799478,2017-09-05 11:10:01,20.086,27.968,Winter,24.1,34.0,971.4,0.0,1.2,N,-4.014000000000003
1799577,2017-09-05 13:10:01,20.587,28.702,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-6.413
1799667,2017-09-05 15:10:01,20.587,28.702,Winter,28.3,24.0,966.2,0.0,1.8,NE,-7.713000000000001
1799764,2017-09-05 17:10:01,20.587,28.019,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.413
1799860,2017-09-05 19:10:01,20.587,28.019,Winter,20.4,42.0,967.4,0.0,0.0,N,0.18700000000000117
1799956,2017-09-05 21:10:01,20.587,27.334,Winter,17.6,52.0,968.0,0.0,0.0,N,2.9869999999999983
1800051,2017-09-05 23:10:01,20.086,26.596,Winter,18.2,47.0,968.7,0.0,0.0,N,1.8859999999999992
1800147,2017-09-06 01:10:01,20.086,26.596,Winter,15.7,58.0,968.5,0.0,0.0,N,4.385999999999999
1800240,2017-09-06 03:10:01,20.086,27.283,Winter,13.3,60.0,967.4,0.0,0.0,N,6.785999999999998
1800332,2017-09-06 05:10:01,20.086,27.283,Winter,10.4,75.0,967.1,0.0,0.0,N,9.685999999999998
1800427,2017-09-06 07:10:01,19.586,27.232,Winter,12.8,66.0,968.2,0.0,0.0,N,6.785999999999998
1800523,2017-09-06 09:10:01,20.086,27.283,Winter,22.6,38.0,968.4,0.0,0.0,N,-2.514000000000003
1800617,2017-09-06 11:10:01,20.587,28.019,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-7.312999999999999
1800715,2017-09-06 13:10:01,21.087,27.385,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-10.613
1800810,2017-09-06 15:10:01,21.087,27.385,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-11.013000000000002
1800903,2017-09-06 17:10:01,21.587,27.436,Winter,29.8,18.0,963.6,0.0,0.0,N,-8.213000000000001
1801000,2017-09-06 19:10:01,21.587,27.436,Winter,21.8,32.0,964.3,0.0,0.0,N,-0.21300000000000097
1801093,2017-09-06 21:10:01,21.587,28.12,Winter,25.0,30.0,965.8,0.0,1.2,NE,-3.4130000000000003
1801190,2017-09-06 23:10:01,21.087,28.069,Winter,18.4,48.0,966.8,0.0,0.0,N,2.687000000000001
1801285,2017-09-07 01:10:01,21.087,28.752,Winter,15.8,58.0,966.7,0.0,0.0,N,5.286999999999999
1801377,2017-09-07 03:10:01,21.087,27.385,Winter,13.1,62.0,966.7,0.0,0.0,N,7.987
1801474,2017-09-07 05:10:01,20.587,28.019,Winter,11.8,66.0,967.0,0.0,0.0,N,8.786999999999999
1801571,2017-09-07 07:10:01,20.587,28.019,Winter,13.6,59.0,968.2,0.0,0.0,N,6.987
1801665,2017-09-07 09:10:01,21.087,27.385,Winter,24.2,36.0,968.7,0.0,0.0,N,-3.1129999999999995
1801758,2017-09-07 11:10:01,21.587,26.751,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-7.713000000000001
1801852,2017-09-07 13:10:01,22.087,27.488,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-9.713000000000001
1801951,2017-09-07 15:10:01,22.087,28.172,Winter,32.6,17.0,963.6,0.0,1.4,N,-10.513000000000002
1802045,2017-09-07 17:10:01,22.588,26.854,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-8.811999999999998
1802138,2017-09-07 19:10:01,22.588,28.223,Winter,22.7,31.0,964.4,0.0,0.0,N,-0.11199999999999832
1802236,2017-09-07 21:10:01,22.588,28.223,Winter,20.0,44.0,964.8,0.0,0.0,N,2.588000000000001
1802331,2017-09-07 23:10:01,22.087,27.488,Winter,19.1,42.0,965.7,0.0,0.0,N,2.9869999999999983
1802427,2017-09-08 01:10:01,22.087,27.488,Winter,16.6,48.0,965.7,0.0,0.0,N,5.486999999999998
1802518,2017-09-08 03:10:01,22.087,27.488,Winter,14.2,55.0,965.6,0.0,0.0,N,7.8870000000000005
1802614,2017-09-08 05:10:01,22.087,28.854,Winter,13.4,56.0,965.1,0.0,0.0,N,8.687
1802709,2017-09-08 07:10:01,21.587,27.436,Winter,13.6,58.0,967.0,0.0,0.0,N,7.987
1802807,2017-09-08 09:10:01,22.087,28.172,Winter,24.8,31.0,967.8,0.0,0.0,N,-2.713000000000001
1802901,2017-09-08 11:10:01,23.088,28.274,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-7.212
1802994,2017-09-08 13:10:01,23.088,28.274,Winter,33.0,20.0,964.8,0.0,1.8,NE,-9.911999999999999
1803091,2017-09-08 15:10:01,23.588,26.958,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-10.112000000000002
1803184,2017-09-08 17:10:01,24.088,28.378,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-7.811999999999998
1803277,2017-09-08 19:10:01,23.588,26.958,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-2.411999999999999
1803375,2017-09-08 21:10:01,23.588,26.958,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-3.5120000000000005
1803469,2017-09-08 23:10:01,23.588,26.958,Winter,19.6,44.0,967.3,0.0,0.0,N,3.9879999999999995
1803563,2017-09-09 01:10:01,23.088,26.906,Winter,16.6,51.0,966.4,0.0,0.0,N,6.4879999999999995
1803661,2017-09-09 03:10:01,23.088,26.906,Winter,14.2,60.0,966.3,0.0,0.0,N,8.888000000000002
1803755,2017-09-09 05:10:01,23.088,26.219,Winter,13.0,62.0,966.4,0.0,0.0,N,10.088000000000001
1803848,2017-09-09 07:10:01,23.088,26.219,Winter,14.0,60.0,968.0,0.0,0.0,N,9.088000000000001
1803943,2017-09-09 09:10:01,23.088,26.906,Winter,24.9,34.0,969.3,0.0,0.0,N,-1.8119999999999976
1804038,2017-09-09 11:10:01,23.588,26.958,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-5.5120000000000005
1804134,2017-09-09 13:10:01,24.088,27.01,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-7.411999999999999
1804232,2017-09-09 15:10:01,24.088,27.01,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-8.411999999999999
1804322,2017-09-09 17:10:01,24.088,27.01,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-6.712
1804418,2017-09-09 19:10:01,24.088,26.324,Winter,25.1,33.0,965.5,0.0,0.0,N,-1.0120000000000005
1804515,2017-09-09 21:10:01,24.088,26.324,Winter,26.4,30.0,967.6,0.0,1.2,NE,-2.3119999999999976
1804607,2017-09-09 23:10:01,24.088,26.324,Winter,20.6,43.0,967.8,0.0,0.0,N,3.4879999999999995
1804702,2017-09-10 01:10:01,24.088,26.324,Winter,16.2,58.0,967.3,0.0,0.0,N,7.888000000000002
1804799,2017-09-10 03:10:01,23.588,26.272,Winter,14.7,61.0,967.3,0.0,0.0,N,8.888000000000002
1804893,2017-09-10 05:10:01,23.588,26.272,Winter,14.5,66.0,968.0,0.0,0.0,N,9.088000000000001
1804991,2017-09-10 07:10:01,23.588,26.958,Winter,16.4,64.0,969.3,0.0,1.3,SSE,7.188000000000002
1805084,2017-09-10 09:10:01,23.588,26.958,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.8880000000000017
1805179,2017-09-10 11:10:01,24.088,27.01,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-2.1119999999999983
1805274,2017-09-10 13:10:01,24.088,27.01,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-5.712
1805370,2017-09-10 15:10:01,24.588,27.747,Winter,30.8,23.0,965.0,0.0,1.1,NE,-6.212
1805463,2017-09-10 17:10:01,24.588,26.376,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-5.811999999999998
1805558,2017-09-10 19:10:01,24.588,27.063,Winter,22.1,38.0,965.2,0.0,0.0,N,2.4879999999999995
1805652,2017-09-10 21:10:01,24.588,27.063,Winter,18.7,49.0,966.4,0.0,0.0,N,5.888000000000002
1805751,2017-09-10 23:10:01,24.588,27.063,Winter,16.9,50.0,966.1,0.0,0.0,N,7.688000000000002
1805842,2017-09-11 01:10:01,24.088,26.324,Winter,14.9,53.0,966.1,0.0,0.0,N,9.188
1805942,2017-09-11 03:10:01,24.088,25.636,Winter,14.3,57.0,965.7,0.0,0.0,N,9.788
1806035,2017-09-11 05:10:01,24.088,27.01,Winter,12.6,62.0,966.1,0.0,0.0,N,11.488000000000001
1806129,2017-09-11 07:10:01,23.588,26.272,Winter,13.7,57.0,966.2,0.0,0.0,N,9.888000000000002
1806224,2017-09-11 09:10:01,24.088,27.01,Winter,25.8,30.0,967.2,0.0,0.0,N,-1.7119999999999997
1806322,2017-09-11 11:10:01,24.588,26.376,Winter,31.1,22.0,966.3,0.0,0.0,N,-6.5120000000000005
1806413,2017-09-11 13:10:01,25.088,25.742,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-8.911999999999999
1806507,2017-09-11 15:10:01,26.088,25.158,Winter,34.5,13.0,963.4,0.0,2.1,NE,-8.411999999999999
1806607,2017-09-11 17:10:01,25.588,25.105,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.411999999999999
1806699,2017-09-11 19:10:01,25.088,25.742,Winter,24.2,24.0,963.7,0.0,0.0,N,0.8880000000000017
1806792,2017-09-11 21:10:01,25.088,25.052,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.6880000000000024
1806892,2017-09-11 23:10:01,25.088,25.742,Winter,18.5,37.0,965.6,0.0,0.0,N,6.588000000000001
1806982,2017-09-12 01:10:01,25.088,26.429,Winter,15.2,44.0,964.8,0.0,0.0,N,9.888000000000002
1807077,2017-09-12 03:10:01,25.088,25.052,Winter,12.8,50.0,964.8,0.0,0.0,N,12.288
1807177,2017-09-12 05:10:01,25.088,25.742,Winter,11.9,54.0,966.3,0.0,0.0,N,13.188
1807272,2017-09-12 07:10:01,25.088,26.429,Winter,13.5,50.0,967.5,0.0,0.0,N,11.588000000000001
1807365,2017-09-12 09:10:01,25.088,25.742,Winter,25.1,36.0,968.1,0.0,0.0,N,-0.012000000000000455
1807462,2017-09-12 11:10:01,25.588,22.333,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.611999999999998
