,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1793471,2017-08-31 05:13:01,13.141,33.439,Winter,17.5,76.0,970.6,0.0,2.6,E,-4.359
1793571,2017-08-31 07:13:01,11.638,33.218,Winter,16.8,79.0,971.7,0.0,1.3,E,-5.162000000000001
1793666,2017-08-31 09:13:01,12.139,35.909,Winter,16.6,85.0,972.4,0.0,0.0,N,-4.461000000000002
1793762,2017-08-31 11:13:01,14.142,38.156,Winter,19.4,67.0,971.6,0.0,0.0,N,-5.257999999999999
1793859,2017-08-31 13:13:01,16.145,39.792,Winter,20.4,62.0,969.9,0.0,1.1,E,-4.254999999999999
1793952,2017-08-31 15:13:01,18.648,39.345,Winter,22.3,55.0,967.6,0.0,1.4,N,-3.652000000000001
1794053,2017-08-31 17:13:01,20.649,39.523,Winter,22.1,56.0,967.2,0.0,0.0,N,-1.4510000000000005
1794150,2017-08-31 19:13:01,21.65,38.302,Winter,17.8,74.0,968.3,0.0,0.0,N,3.849999999999998
1794241,2017-08-31 21:13:01,21.149,36.936,Winter,15.6,81.0,968.3,0.0,0.0,N,5.549000000000001
1794336,2017-08-31 23:13:01,20.649,36.227,Winter,13.8,85.0,967.7,0.0,0.0,N,6.849
1794431,2017-09-01 01:13:01,20.149,36.842,Winter,12.7,88.0,967.2,0.0,0.0,N,7.449000000000002
1794528,2017-09-01 03:13:01,19.148,36.087,Winter,11.7,90.0,965.6,0.0,0.0,N,7.448
1794624,2017-09-01 05:13:01,17.647,35.952,Winter,11.2,92.0,965.4,0.0,0.0,N,6.446999999999999
1794725,2017-09-01 07:13:01,16.145,34.484,Winter,11.7,91.0,968.1,0.0,0.0,N,4.445
1794817,2017-09-01 09:13:01,16.145,37.15,Winter,16.6,74.0,968.5,0.0,0.0,N,-0.45500000000000185
1794916,2017-09-01 11:13:01,17.647,38.6,Winter,23.5,54.0,967.3,0.0,0.0,N,-5.8530000000000015
1795011,2017-09-01 13:13:01,19.648,38.117,Winter,27.0,41.0,966.4,0.0,2.2,ENE,-7.352
1795108,2017-09-01 15:13:01,21.149,37.596,Winter,27.9,37.0,965.1,0.0,2.6,E,-6.750999999999998
1795199,2017-09-01 17:13:01,22.15,37.031,Winter,25.1,47.0,966.3,0.0,3.4,E,-2.950000000000003
1795298,2017-09-01 19:13:01,22.65,35.092,Winter,19.0,65.0,970.2,0.0,4.4,E,3.6499999999999986
1795391,2017-09-01 21:13:01,20.649,33.563,Winter,18.5,56.0,972.0,0.0,3.8,E,2.149000000000001
1795490,2017-09-01 23:13:01,18.648,34.042,Winter,18.1,57.0,972.9,0.0,3.5,E,0.5479999999999983
1795586,2017-09-02 01:13:01,16.646,32.515,Winter,17.7,53.0,972.7,0.0,3.8,E,-1.0539999999999985
1795683,2017-09-02 03:13:01,14.643,31.685,Winter,16.4,54.0,971.8,0.0,2.4,E,-1.756999999999998
1795775,2017-09-02 05:13:01,12.64,32.047,Winter,15.2,63.0,972.8,0.0,0.0,N,-2.5599999999999987
1795871,2017-09-02 07:13:01,11.638,32.56,Winter,15.4,59.0,974.1,0.0,0.0,N,-3.7620000000000005
1795972,2017-09-02 09:13:01,11.638,33.875,Winter,19.4,46.0,975.1,0.0,3.6,E,-7.761999999999999
1796063,2017-09-02 11:13:01,13.141,34.751,Winter,22.0,40.0,974.1,0.0,3.5,E,-8.859
1796159,2017-09-02 13:13:01,15.644,36.443,Winter,23.9,35.0,971.6,0.0,3.1,E,-8.255999999999998
1796261,2017-09-02 15:13:01,18.147,36.661,Winter,24.0,37.0,970.4,0.0,3.2,E,-5.8530000000000015
1796352,2017-09-02 17:13:01,20.149,36.842,Winter,22.7,39.0,970.0,0.0,2.8,E,-2.5509999999999984
1796448,2017-09-02 19:13:01,20.649,34.898,Winter,18.6,53.0,971.5,0.0,1.4,E,2.0489999999999995
1796547,2017-09-02 21:13:01,19.148,34.089,Winter,15.0,66.0,972.1,0.0,0.0,N,4.148
1796641,2017-09-02 23:13:01,17.647,31.934,Winter,15.1,64.0,973.0,0.0,0.0,N,2.546999999999999
1796740,2017-09-03 01:13:01,15.144,31.702,Winter,12.5,76.0,972.6,0.0,0.0,N,2.644
1796837,2017-09-03 03:13:01,13.141,32.121,Winter,11.5,81.0,972.8,0.0,0.0,N,1.641
1796927,2017-09-03 05:13:01,11.137,31.827,Winter,12.3,83.0,972.4,0.0,0.0,N,-1.1630000000000003
1797024,2017-09-03 07:13:01,9.634,31.609,Winter,14.4,78.0,974.4,0.0,0.0,N,-4.766
1797118,2017-09-03 09:13:01,10.135,33.657,Winter,16.4,69.0,975.5,0.0,0.0,N,-6.264999999999999
1797215,2017-09-03 11:13:01,13.141,36.057,Winter,17.7,63.0,975.0,0.0,0.0,N,-4.558999999999999
1797311,2017-09-03 13:13:01,16.145,37.813,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-5.655000000000001
1797401,2017-09-03 15:13:01,20.149,36.18,Winter,23.8,36.0,970.8,0.0,2.2,E,-3.651
1797497,2017-09-03 17:13:01,22.65,35.092,Winter,23.5,35.0,970.9,0.0,2.0,E,-0.8500000000000014
1797597,2017-09-03 19:13:01,23.15,34.476,Winter,18.4,47.0,972.2,0.0,1.2,E,4.75
1797690,2017-09-03 21:13:01,21.149,34.279,Winter,14.9,57.0,973.7,0.0,0.0,N,6.2490000000000006
1797780,2017-09-03 23:13:01,19.148,33.42,Winter,14.1,61.0,974.6,0.0,1.6,E,5.048
1797876,2017-09-04 01:13:01,17.647,32.608,Winter,13.3,74.0,975.1,0.0,1.5,E,4.346999999999998
1797977,2017-09-04 03:13:01,15.644,33.769,Winter,12.0,83.0,975.1,0.0,1.2,ESE,3.644
1798070,2017-09-04 05:13:01,14.142,32.931,Winter,11.2,87.0,975.2,0.0,0.0,N,2.942
1798163,2017-09-04 07:13:01,12.64,32.707,Winter,11.4,87.0,976.9,0.0,0.0,N,1.2400000000000002
1798260,2017-09-04 09:13:01,15.144,33.725,Winter,17.2,61.0,977.1,0.0,1.9,E,-2.055999999999999
1798350,2017-09-04 11:13:01,20.149,32.845,Winter,20.3,47.0,975.9,0.0,2.1,E,-0.1509999999999998
1798446,2017-09-04 13:13:01,27.15,30.869,Winter,22.8,38.0,974.0,0.0,1.8,E,4.349999999999998
1798541,2017-09-04 15:13:01,32.646,30.798,Winter,24.3,29.0,972.2,0.0,1.9,E,8.346
1798637,2017-09-04 17:13:01,25.65,27.32,Winter,23.6,30.0,971.5,0.0,1.3,ENE,2.049999999999997
1798730,2017-09-04 19:13:01,23.15,27.74,Winter,16.8,49.0,972.3,0.0,0.0,N,6.349999999999998
1798826,2017-09-04 21:13:01,21.65,27.586,Winter,13.3,63.0,973.3,0.0,0.0,N,8.349999999999998
1798922,2017-09-04 23:13:01,20.649,27.483,Winter,11.2,67.0,973.2,0.0,0.0,N,9.449000000000002
1799015,2017-09-05 01:13:01,20.149,27.432,Winter,11.0,65.0,972.6,0.0,0.0,N,9.149000000000001
1799110,2017-09-05 03:13:01,20.149,26.749,Winter,9.8,70.0,971.7,0.0,0.0,N,10.349
1799211,2017-09-05 05:13:01,19.648,27.382,Winter,7.8,77.0,971.8,0.0,0.0,N,11.847999999999999
1799303,2017-09-05 07:13:01,19.148,28.694,Winter,8.9,71.0,972.6,0.0,0.0,N,10.248
1799399,2017-09-05 09:13:01,19.648,28.744,Winter,19.9,41.0,972.9,0.0,0.0,N,-0.2519999999999989
1799493,2017-09-05 11:13:01,20.149,29.473,Winter,24.1,34.0,971.4,0.0,1.2,N,-3.9510000000000005
1799588,2017-09-05 13:13:01,20.149,28.794,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-6.850999999999999
1799684,2017-09-05 15:13:01,20.149,27.432,Winter,28.3,24.0,966.2,0.0,1.8,NE,-8.151
1799782,2017-09-05 17:13:01,20.149,27.432,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.850999999999999
1799873,2017-09-05 19:13:01,20.149,27.432,Winter,20.4,42.0,967.4,0.0,0.0,N,-0.25099999999999767
1799972,2017-09-05 21:13:01,20.149,27.432,Winter,17.6,52.0,968.0,0.0,0.0,N,2.5489999999999995
1800060,2017-09-05 23:13:01,20.149,26.749,Winter,18.2,47.0,968.7,0.0,0.0,N,1.9490000000000016
1800162,2017-09-06 01:13:01,20.149,27.432,Winter,15.7,58.0,968.5,0.0,0.0,N,4.449000000000002
1800251,2017-09-06 03:13:01,19.648,27.382,Winter,13.3,60.0,967.4,0.0,0.0,N,6.347999999999999
1800347,2017-09-06 05:13:01,19.648,27.382,Winter,10.4,75.0,967.1,0.0,0.0,N,9.248
1800442,2017-09-06 07:13:01,19.648,26.698,Winter,12.8,66.0,968.2,0.0,0.0,N,6.847999999999999
1800542,2017-09-06 09:13:01,19.648,27.382,Winter,22.6,38.0,968.4,0.0,0.0,N,-2.9520000000000017
1800633,2017-09-06 11:13:01,20.149,27.432,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-7.750999999999998
1800726,2017-09-06 13:13:01,20.649,28.845,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-11.050999999999998
1800822,2017-09-06 15:13:01,21.149,27.534,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-10.951
1800919,2017-09-06 17:13:01,21.149,28.895,Winter,29.8,18.0,963.6,0.0,0.0,N,-8.651
1801016,2017-09-06 19:13:01,21.149,27.534,Winter,21.8,32.0,964.3,0.0,0.0,N,-0.6509999999999998
1801109,2017-09-06 21:13:01,21.149,27.534,Winter,25.0,30.0,965.8,0.0,1.2,NE,-3.850999999999999
1801206,2017-09-06 23:13:01,21.149,28.216,Winter,18.4,48.0,966.8,0.0,0.0,N,2.7490000000000023
1801300,2017-09-07 01:13:01,21.149,28.895,Winter,15.8,58.0,966.7,0.0,0.0,N,5.349
1801395,2017-09-07 03:13:01,20.649,28.165,Winter,13.1,62.0,966.7,0.0,0.0,N,7.549000000000001
1801488,2017-09-07 05:13:01,20.649,27.483,Winter,11.8,66.0,967.0,0.0,0.0,N,8.849
1801582,2017-09-07 07:13:01,20.649,27.483,Winter,13.6,59.0,968.2,0.0,0.0,N,7.049000000000001
1801678,2017-09-07 09:13:01,20.649,27.483,Winter,24.2,36.0,968.7,0.0,0.0,N,-3.5509999999999984
1801775,2017-09-07 11:13:01,21.149,28.216,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-8.151
1801870,2017-09-07 13:13:01,21.65,27.586,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-10.150000000000002
1801967,2017-09-07 15:13:01,21.65,27.586,Winter,32.6,17.0,963.6,0.0,1.4,N,-10.950000000000003
1802058,2017-09-07 17:13:01,22.15,26.955,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-9.25
1802152,2017-09-07 19:13:01,22.15,27.637,Winter,22.7,31.0,964.4,0.0,0.0,N,-0.5500000000000007
1802247,2017-09-07 21:13:01,22.15,26.955,Winter,20.0,44.0,964.8,0.0,0.0,N,2.1499999999999986
1802341,2017-09-07 23:13:01,22.15,27.637,Winter,19.1,42.0,965.7,0.0,0.0,N,3.049999999999997
1802439,2017-09-08 01:13:01,22.15,28.318,Winter,16.6,48.0,965.7,0.0,0.0,N,5.549999999999997
1802530,2017-09-08 03:13:01,22.15,28.318,Winter,14.2,55.0,965.6,0.0,0.0,N,7.949999999999999
1802625,2017-09-08 05:13:01,21.65,26.903,Winter,13.4,56.0,965.1,0.0,0.0,N,8.249999999999998
1802725,2017-09-08 07:13:01,21.65,26.903,Winter,13.6,58.0,967.0,0.0,0.0,N,8.049999999999999
1802817,2017-09-08 09:13:01,21.65,28.266,Winter,24.8,31.0,967.8,0.0,0.0,N,-3.150000000000002
1802913,2017-09-08 11:13:01,22.65,27.689,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-7.650000000000002
1803005,2017-09-08 13:13:01,23.15,28.42,Winter,33.0,20.0,964.8,0.0,1.8,NE,-9.850000000000001
1803103,2017-09-08 15:13:01,23.65,28.472,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-10.050000000000004
1803198,2017-09-08 17:13:01,23.65,27.792,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-8.25
1803297,2017-09-08 19:13:01,23.65,27.792,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-2.3500000000000014
1803385,2017-09-08 21:13:01,23.65,27.111,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-3.450000000000003
1803486,2017-09-08 23:13:01,23.15,27.059,Winter,19.6,44.0,967.3,0.0,0.0,N,3.549999999999997
1803580,2017-09-09 01:13:01,23.15,26.375,Winter,16.6,51.0,966.4,0.0,0.0,N,6.549999999999997
1803673,2017-09-09 03:13:01,23.15,26.375,Winter,14.2,60.0,966.3,0.0,0.0,N,8.95
1803770,2017-09-09 05:13:01,22.65,27.689,Winter,13.0,62.0,966.4,0.0,0.0,N,9.649999999999999
1803862,2017-09-09 07:13:01,22.65,27.007,Winter,14.0,60.0,968.0,0.0,0.0,N,8.649999999999999
1803957,2017-09-09 09:13:01,22.65,27.007,Winter,24.9,34.0,969.3,0.0,0.0,N,-2.25
1804057,2017-09-09 11:13:01,23.15,27.059,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-5.950000000000003
1804150,2017-09-09 13:13:01,23.65,27.792,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-7.850000000000001
1804240,2017-09-09 15:13:01,23.65,27.111,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-8.850000000000001
1804335,2017-09-09 17:13:01,24.15,26.48,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-6.650000000000002
1804435,2017-09-09 19:13:01,24.15,25.796,Winter,25.1,33.0,965.5,0.0,0.0,N,-0.9500000000000028
1804531,2017-09-09 21:13:01,24.15,25.796,Winter,26.4,30.0,967.6,0.0,1.2,NE,-2.25
1804620,2017-09-09 23:13:01,23.65,26.428,Winter,20.6,43.0,967.8,0.0,0.0,N,3.049999999999997
1804718,2017-09-10 01:13:01,23.65,25.743,Winter,16.2,58.0,967.3,0.0,0.0,N,7.449999999999999
1804812,2017-09-10 03:13:01,23.65,26.428,Winter,14.7,61.0,967.3,0.0,0.0,N,8.95
1804911,2017-09-10 05:13:01,23.15,26.375,Winter,14.5,66.0,968.0,0.0,0.0,N,8.649999999999999
1805007,2017-09-10 07:13:01,23.15,27.059,Winter,16.4,64.0,969.3,0.0,1.3,SSE,6.75
1805102,2017-09-10 09:13:01,23.15,26.375,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.4499999999999993
1805195,2017-09-10 11:13:01,23.65,27.792,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-2.5500000000000007
1805289,2017-09-10 13:13:01,24.15,27.163,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-5.650000000000002
1805383,2017-09-10 15:13:01,24.15,27.844,Winter,30.8,23.0,965.0,0.0,1.1,NE,-6.650000000000002
1805475,2017-09-10 17:13:01,24.15,27.844,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-6.25
1805572,2017-09-10 19:13:01,24.15,27.163,Winter,22.1,38.0,965.2,0.0,0.0,N,2.049999999999997
1805671,2017-09-10 21:13:01,24.15,27.163,Winter,18.7,49.0,966.4,0.0,0.0,N,5.449999999999999
1805765,2017-09-10 23:13:01,24.15,26.48,Winter,16.9,50.0,966.1,0.0,0.0,N,7.25
1805855,2017-09-11 01:13:01,24.15,26.48,Winter,14.9,53.0,966.1,0.0,0.0,N,9.249999999999998
1805956,2017-09-11 03:13:01,23.65,27.111,Winter,14.3,57.0,965.7,0.0,0.0,N,9.349999999999998
1806052,2017-09-11 05:13:01,23.65,27.111,Winter,12.6,62.0,966.1,0.0,0.0,N,11.049999999999999
1806146,2017-09-11 07:13:01,23.65,26.428,Winter,13.7,57.0,966.2,0.0,0.0,N,9.95
1806238,2017-09-11 09:13:01,23.65,26.428,Winter,25.8,30.0,967.2,0.0,0.0,N,-2.150000000000002
1806331,2017-09-11 11:13:01,24.15,27.163,Winter,31.1,22.0,966.3,0.0,0.0,N,-6.950000000000003
1806431,2017-09-11 13:13:01,24.65,26.533,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-9.350000000000001
1806520,2017-09-11 15:13:01,26.15,24.635,Winter,34.5,13.0,963.4,0.0,2.1,NE,-8.350000000000001
1806618,2017-09-11 17:13:01,25.15,25.216,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.850000000000001
1806717,2017-09-11 19:13:01,25.15,25.216,Winter,24.2,24.0,963.7,0.0,0.0,N,0.9499999999999993
1806808,2017-09-11 21:13:01,25.15,26.585,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.75
1806904,2017-09-11 23:13:01,25.15,25.901,Winter,18.5,37.0,965.6,0.0,0.0,N,6.649999999999999
1806998,2017-09-12 01:13:01,25.15,25.901,Winter,15.2,44.0,964.8,0.0,0.0,N,9.95
1807093,2017-09-12 03:13:01,25.15,25.901,Winter,12.8,50.0,964.8,0.0,0.0,N,12.349999999999998
1807192,2017-09-12 05:13:01,24.65,26.533,Winter,11.9,54.0,966.3,0.0,0.0,N,12.749999999999998
1807285,2017-09-12 07:13:01,24.65,25.848,Winter,13.5,50.0,967.5,0.0,0.0,N,11.149999999999999
1807381,2017-09-12 09:13:01,24.65,25.163,Winter,25.1,36.0,968.1,0.0,0.0,N,-0.45000000000000284
1807473,2017-09-12 11:13:01,25.65,22.512,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.550000000000001
