,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1793117,2017-08-30 23:06:01,18.646,36.397,Winter,18.9,75.0,970.7,0.0,3.1,E,-0.2539999999999978
1793226,2017-08-31 01:06:01,16.141,36.177,Winter,18.7,74.0,970.3,0.0,2.9,E,-2.559000000000001
1793325,2017-08-31 03:06:01,13.635,34.504,Winter,18.1,75.0,970.7,0.0,2.8,E,-4.465000000000002
1793411,2017-08-31 05:06:01,12.131,34.281,Winter,17.5,76.0,970.6,0.0,2.6,E,-5.369
1793535,2017-08-31 07:06:01,11.128,35.476,Winter,16.8,79.0,971.7,0.0,1.3,E,-5.672000000000001
1793599,2017-08-31 09:06:01,11.63,35.549,Winter,16.6,85.0,972.4,0.0,0.0,N,-4.970000000000001
1793696,2017-08-31 11:06:01,13.635,36.513,Winter,19.4,67.0,971.6,0.0,0.0,N,-5.764999999999999
1793796,2017-08-31 13:06:01,16.141,37.538,Winter,20.4,62.0,969.9,0.0,1.1,E,-4.259
1793904,2017-08-31 15:06:01,18.646,38.43,Winter,22.3,55.0,967.6,0.0,1.4,N,-3.654
1794004,2017-08-31 17:06:01,20.147,38.564,Winter,22.1,56.0,967.2,0.0,0.0,N,-1.953000000000003
1794077,2017-08-31 19:06:01,21.149,37.982,Winter,17.8,74.0,968.3,0.0,0.0,N,3.349
1794175,2017-08-31 21:06:01,20.648,37.936,Winter,15.6,81.0,968.3,0.0,0.0,N,5.048
1794298,2017-08-31 23:06:01,20.147,37.89,Winter,13.8,85.0,967.7,0.0,0.0,N,6.346999999999998
1794378,2017-09-01 01:06:01,19.647,38.519,Winter,12.7,88.0,967.2,0.0,0.0,N,6.946999999999999
1794466,2017-09-01 03:06:01,18.646,36.397,Winter,11.7,90.0,965.6,0.0,0.0,N,6.9460000000000015
1794586,2017-09-01 05:06:01,17.143,36.264,Winter,11.2,92.0,965.4,0.0,0.0,N,5.943000000000001
1794669,2017-09-01 07:06:01,15.64,36.816,Winter,11.7,91.0,968.1,0.0,0.0,N,3.9400000000000013
1794771,2017-09-01 09:06:01,15.64,36.134,Winter,16.6,74.0,968.5,0.0,0.0,N,-0.9600000000000009
1794878,2017-09-01 11:06:01,17.143,37.623,Winter,23.5,54.0,967.3,0.0,0.0,N,-6.356999999999999
1794948,2017-09-01 13:06:01,19.146,37.799,Winter,27.0,41.0,966.4,0.0,2.2,ENE,-7.853999999999999
1795059,2017-09-01 15:06:01,20.648,37.26,Winter,27.9,37.0,965.1,0.0,2.6,E,-7.251999999999999
1795133,2017-09-01 17:06:01,21.649,37.354,Winter,25.1,47.0,966.3,0.0,3.4,E,-3.4510000000000005
1795255,2017-09-01 19:06:01,21.649,37.354,Winter,19.0,65.0,970.2,0.0,4.4,E,2.649000000000001
1795360,2017-09-01 21:06:01,19.647,35.125,Winter,18.5,56.0,972.0,0.0,3.8,E,1.1469999999999985
1795432,2017-09-01 23:06:01,17.644,34.255,Winter,18.1,57.0,972.9,0.0,3.5,E,-0.45600000000000307
1795549,2017-09-02 01:06:01,15.64,33.385,Winter,17.7,53.0,972.7,0.0,3.8,E,-2.0599999999999987
1795622,2017-09-02 03:06:01,13.635,33.156,Winter,16.4,54.0,971.8,0.0,2.4,E,-2.764999999999999
1795735,2017-09-02 05:06:01,12.131,32.933,Winter,15.2,63.0,972.8,0.0,0.0,N,-3.068999999999999
1795835,2017-09-02 07:06:01,10.626,32.713,Winter,15.4,59.0,974.1,0.0,0.0,N,-4.774000000000001
1795918,2017-09-02 09:06:01,11.128,32.786,Winter,19.4,46.0,975.1,0.0,3.6,E,-8.271999999999998
1796006,2017-09-02 11:06:01,13.134,34.429,Winter,22.0,40.0,974.1,0.0,3.5,E,-8.866
1796098,2017-09-02 13:06:01,15.64,35.45,Winter,23.9,35.0,971.6,0.0,3.1,E,-8.259999999999998
1796204,2017-09-02 15:06:01,17.644,35.626,Winter,24.0,37.0,970.4,0.0,3.2,E,-6.356000000000002
1796296,2017-09-02 17:06:01,19.647,35.808,Winter,22.7,39.0,970.0,0.0,2.8,E,-3.053000000000001
1796386,2017-09-02 19:06:01,20.147,36.535,Winter,18.6,53.0,971.5,0.0,1.4,E,1.546999999999997
1796477,2017-09-02 21:06:01,18.646,35.716,Winter,15.0,66.0,972.1,0.0,0.0,N,3.646000000000001
1796607,2017-09-02 23:06:01,16.642,34.852,Winter,15.1,64.0,973.0,0.0,0.0,N,1.5419999999999998
1796691,2017-09-03 01:06:01,14.137,33.231,Winter,12.5,76.0,972.6,0.0,0.0,N,1.6370000000000005
1796779,2017-09-03 03:06:01,12.131,32.256,Winter,11.5,81.0,972.8,0.0,0.0,N,0.6310000000000002
1796883,2017-09-03 05:06:01,10.626,32.036,Winter,12.3,83.0,972.4,0.0,0.0,N,-1.6740000000000013
1796963,2017-09-03 07:06:01,9.121,32.497,Winter,14.4,78.0,974.4,0.0,0.0,N,-5.279
1797056,2017-09-03 09:06:01,9.623,31.891,Winter,16.4,69.0,975.5,0.0,0.0,N,-6.776999999999999
1797152,2017-09-03 11:06:01,13.134,34.429,Winter,17.7,63.0,975.0,0.0,0.0,N,-4.565999999999999
1797239,2017-09-03 13:06:01,16.141,35.493,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-5.6590000000000025
1797352,2017-09-03 15:06:01,20.648,32.473,Winter,23.8,36.0,970.8,0.0,2.2,E,-3.152000000000001
1797462,2017-09-03 17:06:01,22.65,32.67,Winter,23.5,35.0,970.9,0.0,2.0,E,-0.8500000000000014
1797531,2017-09-03 19:06:01,22.65,34.73,Winter,18.4,47.0,972.2,0.0,1.2,E,4.25
1797620,2017-09-03 21:06:01,20.147,35.854,Winter,14.9,57.0,973.7,0.0,0.0,N,5.246999999999998
1797719,2017-09-03 23:06:01,18.145,34.987,Winter,14.1,61.0,974.6,0.0,1.6,E,4.045
1797840,2017-09-04 01:06:01,16.141,34.807,Winter,13.3,74.0,975.1,0.0,1.5,E,2.8409999999999975
1797937,2017-09-04 03:06:01,14.638,33.981,Winter,12.0,83.0,975.1,0.0,1.2,ESE,2.638
1798008,2017-09-04 05:06:01,13.134,34.429,Winter,11.2,87.0,975.2,0.0,0.0,N,1.934000000000001
1798098,2017-09-04 07:06:01,11.63,34.208,Winter,11.4,87.0,976.9,0.0,0.0,N,0.23000000000000043
1798215,2017-09-04 09:06:01,14.638,31.949,Winter,17.2,61.0,977.1,0.0,1.9,E,-2.5619999999999994
1798317,2017-09-04 11:06:01,19.146,33.018,Winter,20.3,47.0,975.9,0.0,2.1,E,-1.154
1798407,2017-09-04 13:06:01,25.15,32.925,Winter,22.8,38.0,974.0,0.0,1.8,E,2.349999999999998
1798495,2017-09-04 15:06:01,30.647,32.826,Winter,24.3,29.0,972.2,0.0,1.9,E,6.346999999999998
1798580,2017-09-04 17:06:01,25.15,28.057,Winter,23.6,30.0,971.5,0.0,1.3,ENE,1.5499999999999972
1798663,2017-09-04 19:06:01,22.65,28.499,Winter,16.8,49.0,972.3,0.0,0.0,N,5.849999999999998
1798781,2017-09-04 21:06:01,21.149,28.345,Winter,13.3,63.0,973.3,0.0,0.0,N,7.849
1798865,2017-09-04 23:06:01,20.648,26.887,Winter,11.2,67.0,973.2,0.0,0.0,N,9.448
1798948,2017-09-05 01:06:01,20.147,26.836,Winter,11.0,65.0,972.6,0.0,0.0,N,9.146999999999998
1799046,2017-09-05 03:06:01,19.647,26.784,Winter,9.8,70.0,971.7,0.0,0.0,N,9.846999999999998
1799170,2017-09-05 05:06:01,19.146,27.439,Winter,7.8,77.0,971.8,0.0,0.0,N,11.346
1799258,2017-09-05 07:06:01,19.146,28.143,Winter,8.9,71.0,972.6,0.0,0.0,N,10.246
1799344,2017-09-05 09:06:01,19.146,28.143,Winter,19.9,41.0,972.9,0.0,0.0,N,-0.7539999999999978
1799428,2017-09-05 11:06:01,19.647,28.896,Winter,24.1,34.0,971.4,0.0,1.2,N,-4.453000000000003
1799552,2017-09-05 13:06:01,19.647,28.194,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-7.3530000000000015
1799648,2017-09-05 15:06:01,20.147,28.244,Winter,28.3,24.0,966.2,0.0,1.8,NE,-8.153000000000002
1799710,2017-09-05 17:06:01,20.147,28.244,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.8530000000000015
1799826,2017-09-05 19:06:01,20.147,27.541,Winter,20.4,42.0,967.4,0.0,0.0,N,-0.2530000000000001
1799920,2017-09-05 21:06:01,19.647,26.784,Winter,17.6,52.0,968.0,0.0,0.0,N,2.046999999999997
1799993,2017-09-05 23:06:01,19.647,26.784,Winter,18.2,47.0,968.7,0.0,0.0,N,1.4469999999999992
1800099,2017-09-06 01:06:01,19.647,26.784,Winter,15.7,58.0,968.5,0.0,0.0,N,3.946999999999999
1800181,2017-09-06 03:06:01,19.647,26.784,Winter,13.3,60.0,967.4,0.0,0.0,N,6.346999999999998
1800284,2017-09-06 05:06:01,19.146,27.439,Winter,10.4,75.0,967.1,0.0,0.0,N,8.746
1800405,2017-09-06 07:06:01,19.146,27.439,Winter,12.8,66.0,968.2,0.0,0.0,N,6.346
1800492,2017-09-06 09:06:01,19.647,26.784,Winter,22.6,38.0,968.4,0.0,0.0,N,-2.953000000000003
1800564,2017-09-06 11:06:01,20.147,28.244,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-7.753
1800659,2017-09-06 13:06:01,20.147,27.541,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-11.553
1800790,2017-09-06 15:06:01,20.648,27.592,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-11.452000000000002
1800868,2017-09-06 17:06:01,20.648,28.295,Winter,29.8,18.0,963.6,0.0,0.0,N,-9.152000000000001
1800979,2017-09-06 19:06:01,20.648,28.295,Winter,21.8,32.0,964.3,0.0,0.0,N,-1.152000000000001
1801072,2017-09-06 21:06:01,20.648,28.295,Winter,25.0,30.0,965.8,0.0,1.2,NE,-4.352
1801162,2017-09-06 23:06:01,20.648,28.295,Winter,18.4,48.0,966.8,0.0,0.0,N,2.248000000000001
1801256,2017-09-07 01:06:01,20.648,28.295,Winter,15.8,58.0,966.7,0.0,0.0,N,4.847999999999999
1801343,2017-09-07 03:06:01,20.648,28.295,Winter,13.1,62.0,966.7,0.0,0.0,N,7.548
1801435,2017-09-07 05:06:01,20.147,28.946,Winter,11.8,66.0,967.0,0.0,0.0,N,8.346999999999998
1801517,2017-09-07 07:06:01,20.147,27.541,Winter,13.6,59.0,968.2,0.0,0.0,N,6.546999999999999
1801614,2017-09-07 09:06:01,20.147,27.541,Winter,24.2,36.0,968.7,0.0,0.0,N,-4.053000000000001
1801727,2017-09-07 11:06:01,20.648,26.887,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-8.652000000000001
1801811,2017-09-07 13:06:01,21.149,27.643,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-10.651
1801912,2017-09-07 15:06:01,21.649,26.99,Winter,32.6,17.0,963.6,0.0,1.4,N,-10.951
1802024,2017-09-07 17:06:01,21.649,27.694,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-9.750999999999998
1802089,2017-09-07 19:06:01,21.649,26.99,Winter,22.7,31.0,964.4,0.0,0.0,N,-1.0509999999999984
1802199,2017-09-07 21:06:01,21.649,27.694,Winter,20.0,44.0,964.8,0.0,0.0,N,1.649000000000001
1802300,2017-09-07 23:06:01,21.649,27.694,Winter,19.1,42.0,965.7,0.0,0.0,N,2.5489999999999995
1802379,2017-09-08 01:06:01,21.649,27.694,Winter,16.6,48.0,965.7,0.0,0.0,N,5.0489999999999995
1802462,2017-09-08 03:06:01,21.649,28.396,Winter,14.2,55.0,965.6,0.0,0.0,N,7.449000000000002
1802584,2017-09-08 05:06:01,21.149,27.643,Winter,13.4,56.0,965.1,0.0,0.0,N,7.7490000000000006
1802672,2017-09-08 07:06:01,21.149,26.938,Winter,13.6,58.0,967.0,0.0,0.0,N,7.549000000000001
1802770,2017-09-08 09:06:01,21.649,28.396,Winter,24.8,31.0,967.8,0.0,0.0,N,-3.151
1802864,2017-09-08 11:06:01,22.149,27.745,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-8.151
1802959,2017-09-08 13:06:01,22.65,27.797,Winter,33.0,20.0,964.8,0.0,1.8,NE,-10.350000000000001
1803039,2017-09-08 15:06:01,23.15,27.848,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-10.550000000000004
1803151,2017-09-08 17:06:01,23.15,27.848,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-8.75
1803224,2017-09-08 19:06:01,23.15,27.145,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-2.8500000000000014
1803324,2017-09-08 21:06:01,23.15,27.848,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-3.950000000000003
1803432,2017-09-08 23:06:01,22.65,27.093,Winter,19.6,44.0,967.3,0.0,0.0,N,3.049999999999997
1803512,2017-09-09 01:06:01,22.65,27.093,Winter,16.6,51.0,966.4,0.0,0.0,N,6.049999999999997
1803637,2017-09-09 03:06:01,22.65,27.093,Winter,14.2,60.0,966.3,0.0,0.0,N,8.45
1803718,2017-09-09 05:06:01,22.65,26.387,Winter,13.0,62.0,966.4,0.0,0.0,N,9.649999999999999
1803809,2017-09-09 07:06:01,22.149,26.335,Winter,14.0,60.0,968.0,0.0,0.0,N,8.149000000000001
1803898,2017-09-09 09:06:01,22.65,27.797,Winter,24.9,34.0,969.3,0.0,0.0,N,-2.25
1804016,2017-09-09 11:06:01,22.65,27.093,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-6.450000000000003
1804086,2017-09-09 13:06:01,23.15,27.848,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-8.350000000000001
1804178,2017-09-09 15:06:01,23.15,27.848,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-9.350000000000001
1804276,2017-09-09 17:06:01,23.65,25.784,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-7.150000000000002
1804368,2017-09-09 19:06:01,23.65,25.784,Winter,25.1,33.0,965.5,0.0,0.0,N,-1.4500000000000028
1804478,2017-09-09 21:06:01,23.65,25.784,Winter,26.4,30.0,967.6,0.0,1.2,NE,-2.75
1804566,2017-09-09 23:06:01,23.15,25.022,Winter,20.6,43.0,967.8,0.0,0.0,N,2.549999999999997
1804646,2017-09-10 01:06:01,23.15,27.145,Winter,16.2,58.0,967.3,0.0,0.0,N,6.949999999999999
1804767,2017-09-10 03:06:01,23.15,26.439,Winter,14.7,61.0,967.3,0.0,0.0,N,8.45
1804842,2017-09-10 05:06:01,23.15,26.439,Winter,14.5,66.0,968.0,0.0,0.0,N,8.649999999999999
1804954,2017-09-10 07:06:01,22.65,26.387,Winter,16.4,64.0,969.3,0.0,1.3,SSE,6.25
1805052,2017-09-10 09:06:01,23.15,27.145,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.4499999999999993
1805139,2017-09-10 11:06:01,23.15,27.145,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-3.0500000000000007
1805255,2017-09-10 13:06:01,23.65,27.197,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-6.150000000000002
1805318,2017-09-10 15:06:01,23.65,27.197,Winter,30.8,23.0,965.0,0.0,1.1,NE,-7.150000000000002
1805406,2017-09-10 17:06:01,23.65,27.9,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-6.75
1805536,2017-09-10 19:06:01,24.15,27.249,Winter,22.1,38.0,965.2,0.0,0.0,N,2.049999999999997
1805633,2017-09-10 21:06:01,23.65,26.492,Winter,18.7,49.0,966.4,0.0,0.0,N,4.949999999999999
1805730,2017-09-10 23:06:01,23.65,26.492,Winter,16.9,50.0,966.1,0.0,0.0,N,6.75
1805808,2017-09-11 01:06:01,23.65,26.492,Winter,14.9,53.0,966.1,0.0,0.0,N,8.749999999999998
1805887,2017-09-11 03:06:01,23.65,26.492,Winter,14.3,57.0,965.7,0.0,0.0,N,9.349999999999998
1805989,2017-09-11 05:06:01,23.15,26.439,Winter,12.6,62.0,966.1,0.0,0.0,N,10.549999999999999
1806102,2017-09-11 07:06:01,23.15,26.439,Winter,13.7,57.0,966.2,0.0,0.0,N,9.45
1806190,2017-09-11 09:06:01,23.15,26.439,Winter,25.8,30.0,967.2,0.0,0.0,N,-2.650000000000002
1806295,2017-09-11 11:06:01,23.65,26.492,Winter,31.1,22.0,966.3,0.0,0.0,N,-7.450000000000003
1806387,2017-09-11 13:06:01,24.15,26.544,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-9.850000000000001
1806451,2017-09-11 15:06:01,25.65,25.995,Winter,34.5,13.0,963.4,0.0,2.1,NE,-8.850000000000001
1806578,2017-09-11 17:06:01,25.15,25.942,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.850000000000001
1806658,2017-09-11 19:06:01,24.65,25.889,Winter,24.2,24.0,963.7,0.0,0.0,N,0.4499999999999993
1806767,2017-09-11 21:06:01,24.65,25.889,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.25
1806861,2017-09-11 23:06:01,24.65,25.889,Winter,18.5,37.0,965.6,0.0,0.0,N,6.149999999999999
1806954,2017-09-12 01:06:01,24.65,25.181,Winter,15.2,44.0,964.8,0.0,0.0,N,9.45
1807055,2017-09-12 03:06:01,24.65,25.181,Winter,12.8,50.0,964.8,0.0,0.0,N,11.849999999999998
1807152,2017-09-12 05:06:01,24.65,25.181,Winter,11.9,54.0,966.3,0.0,0.0,N,12.749999999999998
1807221,2017-09-12 07:06:01,24.15,24.417,Winter,13.5,50.0,967.5,0.0,0.0,N,10.649999999999999
1807337,2017-09-12 09:06:01,24.15,25.128,Winter,25.1,36.0,968.1,0.0,0.0,N,-0.9500000000000028
1807427,2017-09-12 11:06:01,25.15,23.096,Winter,30.2,27.0,968.1,0.0,1.2,N,-5.050000000000001
