,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1792970,2017-08-30 19:08:01,24.072,39.825,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-1.6280000000000001
1793066,2017-08-30 21:08:01,23.072,36.39,Winter,21.7,57.0,969.0,0.0,3.3,E,1.3719999999999999
1793161,2017-08-30 23:08:01,20.07,34.751,Winter,18.9,75.0,970.7,0.0,3.1,E,1.1700000000000017
1793255,2017-08-31 01:08:01,17.566,34.519,Winter,18.7,74.0,970.3,0.0,2.9,E,-1.1340000000000003
1793354,2017-08-31 03:08:01,15.061,34.978,Winter,18.1,75.0,970.7,0.0,2.8,E,-3.0390000000000015
1793446,2017-08-31 05:08:01,13.558,34.079,Winter,17.5,76.0,970.6,0.0,2.6,E,-3.942
1793546,2017-08-31 07:08:01,12.054,34.522,Winter,16.8,79.0,971.7,0.0,1.3,E,-4.746
1793638,2017-08-31 09:08:01,12.054,35.848,Winter,16.6,85.0,972.4,0.0,0.0,N,-4.546000000000001
1793734,2017-08-31 11:08:01,13.558,38.7,Winter,19.4,67.0,971.6,0.0,0.0,N,-5.841999999999999
1793833,2017-08-31 13:08:01,16.064,41.097,Winter,20.4,62.0,969.9,0.0,1.1,E,-4.3359999999999985
1793930,2017-08-31 15:08:01,18.067,41.259,Winter,22.3,55.0,967.6,0.0,1.4,N,-4.2330000000000005
1794026,2017-08-31 17:08:01,20.07,40.772,Winter,22.1,56.0,967.2,0.0,0.0,N,-2.030000000000001
1794123,2017-08-31 19:08:01,21.571,39.585,Winter,17.8,74.0,968.3,0.0,0.0,N,3.771000000000001
1794217,2017-08-31 21:08:01,21.571,38.255,Winter,15.6,81.0,968.3,0.0,0.0,N,5.971000000000002
1794312,2017-08-31 23:08:01,21.071,36.869,Winter,13.8,85.0,967.7,0.0,0.0,N,7.271000000000001
1794407,2017-09-01 01:08:01,20.57,36.822,Winter,12.7,88.0,967.2,0.0,0.0,N,7.870000000000001
1794503,2017-09-01 03:08:01,19.569,36.056,Winter,11.7,90.0,965.6,0.0,0.0,N,7.869
1794603,2017-09-01 05:08:01,18.067,36.594,Winter,11.2,92.0,965.4,0.0,0.0,N,6.867000000000001
1794700,2017-09-01 07:08:01,16.564,35.787,Winter,11.7,91.0,968.1,0.0,0.0,N,4.864000000000001
1794792,2017-09-01 09:08:01,16.064,37.094,Winter,16.6,74.0,968.5,0.0,0.0,N,-0.5360000000000014
1794888,2017-09-01 11:08:01,17.065,39.187,Winter,23.5,54.0,967.3,0.0,0.0,N,-6.434999999999999
1794987,2017-09-01 13:08:01,19.068,40.022,Winter,27.0,41.0,966.4,0.0,2.2,ENE,-7.931999999999999
1795078,2017-09-01 15:08:01,20.57,40.156,Winter,27.9,37.0,965.1,0.0,2.6,E,-7.329999999999998
1795176,2017-09-01 17:08:01,22.071,38.302,Winter,25.1,47.0,966.3,0.0,3.4,E,-3.029
1795270,2017-09-01 19:08:01,22.572,36.341,Winter,19.0,65.0,970.2,0.0,4.4,E,3.571999999999999
1795371,2017-09-01 21:08:01,21.071,34.168,Winter,18.5,56.0,972.0,0.0,3.8,E,2.5710000000000015
1795466,2017-09-01 23:08:01,19.068,33.296,Winter,18.1,57.0,972.9,0.0,3.5,E,0.968
1795559,2017-09-02 01:08:01,17.065,33.109,Winter,17.7,53.0,972.7,0.0,3.8,E,-0.634999999999998
1795657,2017-09-02 03:08:01,15.061,32.928,Winter,16.4,54.0,971.8,0.0,2.4,E,-1.3389999999999986
1795750,2017-09-02 05:08:01,13.057,31.994,Winter,15.2,63.0,972.8,0.0,0.0,N,-2.142999999999999
1795849,2017-09-02 07:08:01,12.054,32.518,Winter,15.4,59.0,974.1,0.0,0.0,N,-3.346
1795945,2017-09-02 09:08:01,11.553,33.115,Winter,19.4,46.0,975.1,0.0,3.6,E,-7.846999999999998
1796038,2017-09-02 11:08:01,13.057,35.996,Winter,22.0,40.0,974.1,0.0,3.5,E,-8.943
1796135,2017-09-02 13:08:01,15.061,38.355,Winter,23.9,35.0,971.6,0.0,3.1,E,-8.838999999999999
1796231,2017-09-02 15:08:01,17.566,38.562,Winter,24.0,37.0,970.4,0.0,3.2,E,-6.434000000000001
1796329,2017-09-02 17:08:01,19.569,38.07,Winter,22.7,39.0,970.0,0.0,2.8,E,-3.1310000000000002
1796422,2017-09-02 19:08:01,20.57,36.822,Winter,18.6,53.0,971.5,0.0,1.4,E,1.9699999999999989
1796524,2017-09-02 21:08:01,19.569,34.704,Winter,15.0,66.0,972.1,0.0,0.0,N,4.568999999999999
1796616,2017-09-02 23:08:01,18.067,33.202,Winter,15.1,64.0,973.0,0.0,0.0,N,2.9670000000000005
1796713,2017-09-03 01:08:01,15.563,32.973,Winter,12.5,76.0,972.6,0.0,0.0,N,3.0630000000000006
1796805,2017-09-03 03:08:01,13.558,32.069,Winter,11.5,81.0,972.8,0.0,0.0,N,2.058
1796900,2017-09-03 05:08:01,11.553,32.445,Winter,12.3,83.0,972.4,0.0,0.0,N,-0.7469999999999999
1796997,2017-09-03 07:08:01,10.048,31.554,Winter,14.4,78.0,974.4,0.0,0.0,N,-4.352
1797091,2017-09-03 09:08:01,9.546,33.493,Winter,16.4,69.0,975.5,0.0,0.0,N,-6.853999999999999
1797188,2017-09-03 11:08:01,12.054,37.823,Winter,17.7,63.0,975.0,0.0,0.0,N,-5.645999999999999
1797286,2017-09-03 13:08:01,15.563,39.731,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-6.237
1797380,2017-09-03 15:08:01,18.568,39.315,Winter,23.8,36.0,970.8,0.0,2.2,E,-5.231999999999999
1797473,2017-09-03 17:08:01,21.571,37.587,Winter,23.5,35.0,970.9,0.0,2.0,E,-1.9289999999999985
1797568,2017-09-03 19:08:01,23.072,35.717,Winter,18.4,47.0,972.2,0.0,1.2,E,4.672000000000001
1797665,2017-09-03 21:08:01,21.571,33.536,Winter,14.9,57.0,973.7,0.0,0.0,N,6.671000000000001
1797759,2017-09-03 23:08:01,20.07,33.391,Winter,14.1,61.0,974.6,0.0,1.6,E,5.970000000000001
1797852,2017-09-04 01:08:01,18.067,32.517,Winter,13.3,74.0,975.1,0.0,1.5,E,4.7669999999999995
1797951,2017-09-04 03:08:01,16.564,32.378,Winter,12.0,83.0,975.1,0.0,1.2,ESE,4.564
1798042,2017-09-04 05:08:01,14.56,32.219,Winter,11.2,87.0,975.2,0.0,0.0,N,3.360000000000001
1798139,2017-09-04 07:08:01,13.558,32.741,Winter,11.4,87.0,976.9,0.0,0.0,N,2.1579999999999995
1798232,2017-09-04 09:08:01,13.558,36.071,Winter,17.2,61.0,977.1,0.0,1.9,E,-3.6419999999999995
1798330,2017-09-04 11:08:01,17.065,39.852,Winter,20.3,47.0,975.9,0.0,2.1,E,-3.2349999999999994
1798424,2017-09-04 13:08:01,21.571,42.876,Winter,22.8,38.0,974.0,0.0,1.8,E,-1.2289999999999992
1798520,2017-09-04 15:08:01,27.572,42.816,Winter,24.3,29.0,972.2,0.0,1.9,E,3.2719999999999985
1798611,2017-09-04 17:08:01,25.572,29.826,Winter,23.6,30.0,971.5,0.0,1.3,ENE,1.9719999999999978
1798706,2017-09-04 19:08:01,23.072,29.567,Winter,16.8,49.0,972.3,0.0,0.0,N,6.2719999999999985
1798801,2017-09-04 21:08:01,22.071,28.771,Winter,13.3,63.0,973.3,0.0,0.0,N,8.771
1798901,2017-09-04 23:08:01,21.071,27.973,Winter,11.2,67.0,973.2,0.0,0.0,N,9.871000000000002
1798991,2017-09-05 01:08:01,20.57,27.922,Winter,11.0,65.0,972.6,0.0,0.0,N,9.57
1799086,2017-09-05 03:08:01,20.07,28.569,Winter,9.8,70.0,971.7,0.0,0.0,N,10.27
1799185,2017-09-05 05:08:01,20.07,28.569,Winter,7.8,77.0,971.8,0.0,0.0,N,12.27
1799279,2017-09-05 07:08:01,19.569,29.214,Winter,8.9,71.0,972.6,0.0,0.0,N,10.668999999999999
1799376,2017-09-05 09:08:01,20.07,28.569,Winter,19.9,41.0,972.9,0.0,0.0,N,0.1700000000000017
1799468,2017-09-05 11:08:01,20.07,28.569,Winter,24.1,34.0,971.4,0.0,1.2,N,-4.030000000000001
1799562,2017-09-05 13:08:01,20.57,28.619,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-6.43
1799657,2017-09-05 15:08:01,20.57,27.922,Winter,28.3,24.0,966.2,0.0,1.8,NE,-7.73
1799751,2017-09-05 17:08:01,20.57,27.922,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.43
1799849,2017-09-05 19:08:01,20.57,27.922,Winter,20.4,42.0,967.4,0.0,0.0,N,0.1700000000000017
1799943,2017-09-05 21:08:01,20.57,27.224,Winter,17.6,52.0,968.0,0.0,0.0,N,2.969999999999999
1800039,2017-09-05 23:08:01,20.57,27.224,Winter,18.2,47.0,968.7,0.0,0.0,N,2.370000000000001
1800132,2017-09-06 01:08:01,20.07,27.173,Winter,15.7,58.0,968.5,0.0,0.0,N,4.370000000000001
1800230,2017-09-06 03:08:01,20.07,27.173,Winter,13.3,60.0,967.4,0.0,0.0,N,6.77
1800325,2017-09-06 05:08:01,20.07,27.173,Winter,10.4,75.0,967.1,0.0,0.0,N,9.67
1800421,2017-09-06 07:08:01,19.569,26.421,Winter,12.8,66.0,968.2,0.0,0.0,N,6.768999999999998
1800512,2017-09-06 09:08:01,20.07,28.569,Winter,22.6,38.0,968.4,0.0,0.0,N,-2.530000000000001
1800611,2017-09-06 11:08:01,20.57,27.224,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-7.329999999999998
1800705,2017-09-06 13:08:01,21.071,27.275,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-10.628999999999998
1800795,2017-09-06 15:08:01,21.571,28.72,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-10.529
1800891,2017-09-06 17:08:01,21.571,28.024,Winter,29.8,18.0,963.6,0.0,0.0,N,-8.229
1800988,2017-09-06 19:08:01,21.571,28.024,Winter,21.8,32.0,964.3,0.0,0.0,N,-0.2289999999999992
1801086,2017-09-06 21:08:01,21.571,28.024,Winter,25.0,30.0,965.8,0.0,1.2,NE,-3.4289999999999985
1801177,2017-09-06 23:08:01,21.571,28.024,Winter,18.4,48.0,966.8,0.0,0.0,N,3.171000000000003
1801271,2017-09-07 01:08:01,21.071,28.67,Winter,15.8,58.0,966.7,0.0,0.0,N,5.271000000000001
1801367,2017-09-07 03:08:01,21.071,28.67,Winter,13.1,62.0,966.7,0.0,0.0,N,7.971000000000002
1801461,2017-09-07 05:08:01,21.071,28.67,Winter,11.8,66.0,967.0,0.0,0.0,N,9.271
1801561,2017-09-07 07:08:01,20.57,27.922,Winter,13.6,59.0,968.2,0.0,0.0,N,6.970000000000001
1801656,2017-09-07 09:08:01,21.071,28.67,Winter,24.2,36.0,968.7,0.0,0.0,N,-3.128999999999998
1801748,2017-09-07 11:08:01,21.571,28.024,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-7.728999999999999
1801846,2017-09-07 13:08:01,22.071,28.076,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-9.729
1801941,2017-09-07 15:08:01,22.071,27.378,Winter,32.6,17.0,963.6,0.0,1.4,N,-10.529
1802030,2017-09-07 17:08:01,22.572,28.822,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-8.828
1802127,2017-09-07 19:08:01,22.572,28.127,Winter,22.7,31.0,964.4,0.0,0.0,N,-0.1280000000000001
1802225,2017-09-07 21:08:01,22.572,27.43,Winter,20.0,44.0,964.8,0.0,0.0,N,2.571999999999999
1802320,2017-09-07 23:08:01,22.572,27.43,Winter,19.1,42.0,965.7,0.0,0.0,N,3.4719999999999978
1802413,2017-09-08 01:08:01,22.071,27.378,Winter,16.6,48.0,965.7,0.0,0.0,N,5.471
1802511,2017-09-08 03:08:01,22.071,28.076,Winter,14.2,55.0,965.6,0.0,0.0,N,7.871000000000002
1802601,2017-09-08 05:08:01,22.071,27.378,Winter,13.4,56.0,965.1,0.0,0.0,N,8.671000000000001
1802700,2017-09-08 07:08:01,22.071,28.076,Winter,13.6,58.0,967.0,0.0,0.0,N,8.471000000000002
1802791,2017-09-08 09:08:01,22.071,28.771,Winter,24.8,31.0,967.8,0.0,0.0,N,-2.728999999999999
1802885,2017-09-08 11:08:01,23.072,28.179,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-7.2280000000000015
1802982,2017-09-08 13:08:01,23.572,27.533,Winter,33.0,20.0,964.8,0.0,1.8,NE,-9.428
1803078,2017-09-08 15:08:01,24.072,28.282,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-9.628000000000004
1803175,2017-09-08 17:08:01,24.072,27.585,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-7.827999999999999
1803270,2017-09-08 19:08:01,24.072,26.886,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-1.9280000000000008
1803362,2017-09-08 21:08:01,23.572,28.23,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-3.5280000000000022
1803456,2017-09-08 23:08:01,23.572,26.834,Winter,19.6,44.0,967.3,0.0,0.0,N,3.9719999999999978
1803552,2017-09-09 01:08:01,23.572,27.533,Winter,16.6,51.0,966.4,0.0,0.0,N,6.971999999999998
1803649,2017-09-09 03:08:01,23.072,26.782,Winter,14.2,60.0,966.3,0.0,0.0,N,8.872
1803740,2017-09-09 05:08:01,23.072,26.782,Winter,13.0,62.0,966.4,0.0,0.0,N,10.072
1803839,2017-09-09 07:08:01,23.072,26.782,Winter,14.0,60.0,968.0,0.0,0.0,N,9.072
1803934,2017-09-09 09:08:01,23.072,26.782,Winter,24.9,34.0,969.3,0.0,0.0,N,-1.8279999999999994
1804025,2017-09-09 11:08:01,23.572,26.834,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-5.528000000000002
1804126,2017-09-09 13:08:01,24.072,26.886,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-7.428000000000001
1804216,2017-09-09 15:08:01,24.072,27.585,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-8.428
1804311,2017-09-09 17:08:01,24.572,26.238,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-6.2280000000000015
1804406,2017-09-09 19:08:01,24.572,25.535,Winter,25.1,33.0,965.5,0.0,0.0,N,-0.5280000000000022
1804502,2017-09-09 21:08:01,24.072,25.483,Winter,26.4,30.0,967.6,0.0,1.2,NE,-2.3279999999999994
1804595,2017-09-09 23:08:01,24.072,26.186,Winter,20.6,43.0,967.8,0.0,0.0,N,3.4719999999999978
1804696,2017-09-10 01:08:01,24.072,26.886,Winter,16.2,58.0,967.3,0.0,0.0,N,7.872
1804791,2017-09-10 03:08:01,24.072,27.585,Winter,14.7,61.0,967.3,0.0,0.0,N,9.372
1804881,2017-09-10 05:08:01,23.572,26.133,Winter,14.5,66.0,968.0,0.0,0.0,N,9.072
1804978,2017-09-10 07:08:01,23.572,26.834,Winter,16.4,64.0,969.3,0.0,1.3,SSE,7.172000000000001
1805075,2017-09-10 09:08:01,23.572,27.533,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.8719999999999999
1805170,2017-09-10 11:08:01,24.072,27.585,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-2.128
1805264,2017-09-10 13:08:01,24.572,27.638,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-5.2280000000000015
1805361,2017-09-10 15:08:01,24.572,26.939,Winter,30.8,23.0,965.0,0.0,1.1,NE,-6.2280000000000015
1805452,2017-09-10 17:08:01,24.572,27.638,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-5.827999999999999
1805547,2017-09-10 19:08:01,24.572,26.939,Winter,22.1,38.0,965.2,0.0,0.0,N,2.4719999999999978
1805641,2017-09-10 21:08:01,24.572,27.638,Winter,18.7,49.0,966.4,0.0,0.0,N,5.872
1805737,2017-09-10 23:08:01,24.572,26.238,Winter,16.9,50.0,966.1,0.0,0.0,N,7.672000000000001
1805833,2017-09-11 01:08:01,24.072,26.886,Winter,14.9,53.0,966.1,0.0,0.0,N,9.171999999999999
1805931,2017-09-11 03:08:01,24.072,26.886,Winter,14.3,57.0,965.7,0.0,0.0,N,9.771999999999998
1806020,2017-09-11 05:08:01,24.072,28.282,Winter,12.6,62.0,966.1,0.0,0.0,N,11.472
1806119,2017-09-11 07:08:01,24.072,27.585,Winter,13.7,57.0,966.2,0.0,0.0,N,10.372
1806214,2017-09-11 09:08:01,24.072,26.886,Winter,25.8,30.0,967.2,0.0,0.0,N,-1.7280000000000015
1806310,2017-09-11 11:08:01,24.572,26.238,Winter,31.1,22.0,966.3,0.0,0.0,N,-6.528000000000002
1806406,2017-09-11 13:08:01,25.072,26.991,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-8.928
1806496,2017-09-11 15:08:01,26.072,25.694,Winter,34.5,13.0,963.4,0.0,2.1,NE,-8.428
1806595,2017-09-11 17:08:01,25.572,24.937,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.428000000000001
1806685,2017-09-11 19:08:01,25.072,25.588,Winter,24.2,24.0,963.7,0.0,0.0,N,0.8719999999999999
1806780,2017-09-11 21:08:01,25.072,26.991,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.6720000000000006
1806875,2017-09-11 23:08:01,25.072,26.291,Winter,18.5,37.0,965.6,0.0,0.0,N,6.571999999999999
1806970,2017-09-12 01:08:01,25.072,25.588,Winter,15.2,44.0,964.8,0.0,0.0,N,9.872
1807071,2017-09-12 03:08:01,25.072,25.588,Winter,12.8,50.0,964.8,0.0,0.0,N,12.271999999999998
1807166,2017-09-12 05:08:01,25.072,25.588,Winter,11.9,54.0,966.3,0.0,0.0,N,13.171999999999999
1807256,2017-09-12 07:08:01,25.072,25.588,Winter,13.5,50.0,967.5,0.0,0.0,N,11.572
1807350,2017-09-12 09:08:01,25.072,24.884,Winter,25.1,36.0,968.1,0.0,0.0,N,-0.028000000000002245
1807449,2017-09-12 11:08:01,26.072,22.865,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.128
