,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1793329,2017-08-31 03:06:01,14.588,33.808,Winter,18.1,75.0,970.7,0.0,2.8,E,-3.5120000000000022
1793416,2017-08-31 05:06:01,12.584,34.175,Winter,17.5,76.0,970.6,0.0,2.6,E,-4.916
1793525,2017-08-31 07:06:01,11.582,35.353,Winter,16.8,79.0,971.7,0.0,1.3,E,-5.218
1793611,2017-08-31 09:06:01,12.083,36.087,Winter,16.6,85.0,972.4,0.0,0.0,N,-4.517000000000001
1793723,2017-08-31 11:06:01,13.586,36.968,Winter,19.4,67.0,971.6,0.0,0.0,N,-5.813999999999998
1793787,2017-08-31 13:06:01,16.09,38.674,Winter,20.4,62.0,969.9,0.0,1.1,E,-4.309999999999999
1793894,2017-08-31 15:06:01,18.592,39.551,Winter,22.3,55.0,967.6,0.0,1.4,N,-3.708000000000002
1793986,2017-08-31 17:06:01,20.594,39.065,Winter,22.1,56.0,967.2,0.0,0.0,N,-1.5060000000000002
1794092,2017-08-31 19:06:01,21.595,37.826,Winter,17.8,74.0,968.3,0.0,0.0,N,3.794999999999998
1794170,2017-08-31 21:06:01,21.595,37.158,Winter,15.6,81.0,968.3,0.0,0.0,N,5.994999999999999
1794304,2017-08-31 23:06:01,20.594,37.064,Winter,13.8,85.0,967.7,0.0,0.0,N,6.7940000000000005
1794373,2017-09-01 01:06:01,20.094,37.017,Winter,12.7,88.0,967.2,0.0,0.0,N,7.394000000000002
1794470,2017-09-01 03:06:01,19.093,35.581,Winter,11.7,90.0,965.6,0.0,0.0,N,7.393000000000001
1794555,2017-09-01 05:06:01,17.591,36.119,Winter,11.2,92.0,965.4,0.0,0.0,N,6.391000000000002
1794661,2017-09-01 07:06:01,16.09,35.312,Winter,11.7,91.0,968.1,0.0,0.0,N,4.390000000000001
1794780,2017-09-01 09:06:01,15.589,37.293,Winter,16.6,74.0,968.5,0.0,0.0,N,-1.011000000000001
1794860,2017-09-01 11:06:01,17.591,38.132,Winter,23.5,54.0,967.3,0.0,0.0,N,-5.908999999999999
1794976,2017-09-01 13:06:01,19.593,38.974,Winter,27.0,41.0,966.4,0.0,2.2,ENE,-7.407
1795062,2017-09-01 15:06:01,21.094,37.779,Winter,27.9,37.0,965.1,0.0,2.6,E,-6.805999999999997
1795155,2017-09-01 17:06:01,22.095,37.874,Winter,25.1,47.0,966.3,0.0,3.4,E,-3.0050000000000026
1795247,2017-09-01 19:06:01,22.595,35.24,Winter,19.0,65.0,970.2,0.0,4.4,E,3.594999999999999
1795347,2017-09-01 21:06:01,20.594,33.013,Winter,18.5,56.0,972.0,0.0,3.8,E,2.094000000000001
1795456,2017-09-01 23:06:01,18.592,32.139,Winter,18.1,57.0,972.9,0.0,3.5,E,0.49199999999999733
1795551,2017-09-02 01:06:01,16.59,32.636,Winter,17.7,53.0,972.7,0.0,3.8,E,-1.1099999999999994
1795620,2017-09-02 03:06:01,14.588,31.8,Winter,16.4,54.0,971.8,0.0,2.4,E,-1.8119999999999994
1795732,2017-09-02 05:06:01,12.584,31.502,Winter,15.2,63.0,972.8,0.0,0.0,N,-2.6159999999999997
1795816,2017-09-02 07:06:01,11.081,31.952,Winter,15.4,59.0,974.1,0.0,0.0,N,-4.319000000000001
1795916,2017-09-02 09:06:01,11.081,33.955,Winter,19.4,46.0,975.1,0.0,3.6,E,-8.318999999999999
1796014,2017-09-02 11:06:01,13.085,34.913,Winter,22.0,40.0,974.1,0.0,3.5,E,-8.915
1796103,2017-09-02 13:06:01,15.589,37.293,Winter,23.9,35.0,971.6,0.0,3.1,E,-8.310999999999998
1796212,2017-09-02 15:06:01,18.092,36.836,Winter,24.0,37.0,970.4,0.0,3.2,E,-5.908000000000001
1796282,2017-09-02 17:06:01,19.593,37.641,Winter,22.7,39.0,970.0,0.0,2.8,E,-3.1069999999999993
1796390,2017-09-02 19:06:01,20.594,34.371,Winter,18.6,53.0,971.5,0.0,1.4,E,1.9939999999999998
1796508,2017-09-02 21:06:01,19.593,33.597,Winter,15.0,66.0,972.1,0.0,0.0,N,4.593
1796601,2017-09-02 23:06:01,17.591,32.728,Winter,15.1,64.0,973.0,0.0,0.0,N,2.4910000000000014
1796689,2017-09-03 01:06:01,15.088,31.813,Winter,12.5,76.0,972.6,0.0,0.0,N,2.587999999999999
1796787,2017-09-03 03:06:01,13.085,32.247,Winter,11.5,81.0,972.8,0.0,0.0,N,1.5850000000000009
1796865,2017-09-03 05:06:01,11.081,31.281,Winter,12.3,83.0,972.4,0.0,0.0,N,-1.2190000000000012
1796964,2017-09-03 07:06:01,9.578,31.735,Winter,14.4,78.0,974.4,0.0,0.0,N,-4.822000000000001
1797060,2017-09-03 09:06:01,9.578,33.072,Winter,16.4,69.0,975.5,0.0,0.0,N,-6.821999999999999
1797179,2017-09-03 11:06:01,12.584,36.819,Winter,17.7,63.0,975.0,0.0,0.0,N,-5.116
1797259,2017-09-03 13:06:01,16.09,37.335,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-5.710000000000001
1797357,2017-09-03 15:06:01,19.093,36.926,Winter,23.8,36.0,970.8,0.0,2.2,E,-4.707000000000001
1797429,2017-09-03 17:06:01,21.595,36.488,Winter,23.5,35.0,970.9,0.0,2.0,E,-1.9050000000000011
1797557,2017-09-03 19:06:01,23.095,33.938,Winter,18.4,47.0,972.2,0.0,1.2,E,4.695
1797625,2017-09-03 21:06:01,21.595,32.43,Winter,14.9,57.0,973.7,0.0,0.0,N,6.6949999999999985
1797735,2017-09-03 23:06:01,19.593,32.235,Winter,14.1,61.0,974.6,0.0,1.6,E,5.493
1797836,2017-09-04 01:06:01,18.092,32.092,Winter,13.3,74.0,975.1,0.0,1.5,E,4.791999999999998
1797909,2017-09-04 03:06:01,16.09,31.905,Winter,12.0,83.0,975.1,0.0,1.2,ESE,4.09
1798026,2017-09-04 05:06:01,14.588,31.8,Winter,11.2,87.0,975.2,0.0,0.0,N,3.388
1798106,2017-09-04 07:06:01,13.085,31.576,Winter,11.4,87.0,976.9,0.0,0.0,N,1.6850000000000005
1798201,2017-09-04 09:06:01,13.586,36.31,Winter,17.2,61.0,977.1,0.0,1.9,E,-3.613999999999999
1798319,2017-09-04 11:06:01,17.091,39.423,Winter,20.3,47.0,975.9,0.0,2.1,E,-3.2089999999999996
1798378,2017-09-04 13:06:01,22.595,40.575,Winter,22.8,38.0,974.0,0.0,1.8,E,-0.20500000000000185
1798492,2017-09-04 15:06:01,28.595,39.867,Winter,24.3,29.0,972.2,0.0,1.9,E,4.294999999999998
1798601,2017-09-04 17:06:01,24.596,30.683,Winter,23.6,30.0,971.5,0.0,1.3,ENE,0.9959999999999987
1798673,2017-09-04 19:06:01,22.595,29.101,Winter,16.8,49.0,972.3,0.0,0.0,N,5.794999999999998
1798786,2017-09-04 21:06:01,21.595,28.307,Winter,13.3,63.0,973.3,0.0,0.0,N,8.294999999999998
1798886,2017-09-04 23:06:01,20.594,28.206,Winter,11.2,67.0,973.2,0.0,0.0,N,9.394000000000002
1798956,2017-09-05 01:06:01,20.094,27.461,Winter,11.0,65.0,972.6,0.0,0.0,N,9.094000000000001
1799076,2017-09-05 03:06:01,20.094,27.461,Winter,9.8,70.0,971.7,0.0,0.0,N,10.294
1799174,2017-09-05 05:06:01,19.593,27.41,Winter,7.8,77.0,971.8,0.0,0.0,N,11.793
1799259,2017-09-05 07:06:01,19.093,28.748,Winter,8.9,71.0,972.6,0.0,0.0,N,10.193
1799340,2017-09-05 09:06:01,19.593,28.105,Winter,19.9,41.0,972.9,0.0,0.0,N,-0.3069999999999986
1799432,2017-09-05 11:06:01,20.094,28.155,Winter,24.1,34.0,971.4,0.0,1.2,N,-4.006
1799540,2017-09-05 13:06:01,20.094,28.155,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-6.905999999999999
1799638,2017-09-05 15:06:01,20.594,27.512,Winter,28.3,24.0,966.2,0.0,1.8,NE,-7.7059999999999995
1799734,2017-09-05 17:06:01,20.594,28.206,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.405999999999999
1799835,2017-09-05 19:06:01,20.594,26.816,Winter,20.4,42.0,967.4,0.0,0.0,N,0.19400000000000261
1799934,2017-09-05 21:06:01,20.094,26.764,Winter,17.6,52.0,968.0,0.0,0.0,N,2.4939999999999998
1799994,2017-09-05 23:06:01,20.094,26.066,Winter,18.2,47.0,968.7,0.0,0.0,N,1.894000000000002
1800097,2017-09-06 01:06:01,20.094,26.764,Winter,15.7,58.0,968.5,0.0,0.0,N,4.394000000000002
1800211,2017-09-06 03:06:01,20.094,26.764,Winter,13.3,60.0,967.4,0.0,0.0,N,6.7940000000000005
1800287,2017-09-06 05:06:01,19.593,27.41,Winter,10.4,75.0,967.1,0.0,0.0,N,9.193
1800383,2017-09-06 07:06:01,19.593,27.41,Winter,12.8,66.0,968.2,0.0,0.0,N,6.792999999999999
1800495,2017-09-06 09:06:01,20.094,26.764,Winter,22.6,38.0,968.4,0.0,0.0,N,-2.5060000000000002
1800567,2017-09-06 11:06:01,20.594,26.816,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-7.305999999999997
1800685,2017-09-06 13:06:01,20.594,29.588,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-11.105999999999998
1800764,2017-09-06 15:06:01,21.094,28.256,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-11.006
1800876,2017-09-06 17:06:01,21.595,27.614,Winter,29.8,18.0,963.6,0.0,0.0,N,-8.205000000000002
1800942,2017-09-06 19:06:01,21.595,27.614,Winter,21.8,32.0,964.3,0.0,0.0,N,-0.20500000000000185
1801040,2017-09-06 21:06:01,21.094,27.563,Winter,25.0,30.0,965.8,0.0,1.2,NE,-3.905999999999999
1801141,2017-09-06 23:06:01,21.094,28.256,Winter,18.4,48.0,966.8,0.0,0.0,N,2.6940000000000026
1801257,2017-09-07 01:06:01,21.094,27.563,Winter,15.8,58.0,966.7,0.0,0.0,N,5.2940000000000005
1801347,2017-09-07 03:06:01,20.594,27.512,Winter,13.1,62.0,966.7,0.0,0.0,N,7.4940000000000015
1801441,2017-09-07 05:06:01,20.594,27.512,Winter,11.8,66.0,967.0,0.0,0.0,N,8.794
1801538,2017-09-07 07:06:01,20.594,26.816,Winter,13.6,59.0,968.2,0.0,0.0,N,6.9940000000000015
1801619,2017-09-07 09:06:01,21.094,27.563,Winter,24.2,36.0,968.7,0.0,0.0,N,-3.105999999999998
1801724,2017-09-07 11:06:01,21.595,26.918,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-7.705000000000002
1801834,2017-09-07 13:06:01,21.595,26.918,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-10.205000000000002
1801921,2017-09-07 15:06:01,22.095,26.273,Winter,32.6,17.0,963.6,0.0,1.4,N,-10.505000000000003
1802020,2017-09-07 17:06:01,22.095,27.665,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-9.305
1802099,2017-09-07 19:06:01,22.595,27.022,Winter,22.7,31.0,964.4,0.0,0.0,N,-0.10500000000000043
1802201,2017-09-07 21:06:01,22.095,26.97,Winter,20.0,44.0,964.8,0.0,0.0,N,2.094999999999999
1802294,2017-09-07 23:06:01,22.095,27.665,Winter,19.1,42.0,965.7,0.0,0.0,N,2.9949999999999974
1802369,2017-09-08 01:06:01,22.095,26.273,Winter,16.6,48.0,965.7,0.0,0.0,N,5.494999999999997
1802491,2017-09-08 03:06:01,22.095,27.665,Winter,14.2,55.0,965.6,0.0,0.0,N,7.895
1802558,2017-09-08 05:06:01,21.595,27.614,Winter,13.4,56.0,965.1,0.0,0.0,N,8.194999999999999
1802684,2017-09-08 07:06:01,21.595,27.614,Winter,13.6,58.0,967.0,0.0,0.0,N,7.994999999999999
1802759,2017-09-08 09:06:01,22.095,27.665,Winter,24.8,31.0,967.8,0.0,0.0,N,-2.705000000000002
1802873,2017-09-08 11:06:01,22.595,27.717,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-7.705000000000002
1802972,2017-09-08 13:06:01,23.095,27.074,Winter,33.0,20.0,964.8,0.0,1.8,NE,-9.905000000000001
1803058,2017-09-08 15:06:01,23.595,27.126,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-10.105000000000004
1803130,2017-09-08 17:06:01,23.595,26.43,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-8.305
1803239,2017-09-08 19:06:01,23.595,27.126,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-2.405000000000001
1803350,2017-09-08 21:06:01,23.595,27.126,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-3.5050000000000026
1803433,2017-09-08 23:06:01,23.595,27.126,Winter,19.6,44.0,967.3,0.0,0.0,N,3.9949999999999974
1803508,2017-09-09 01:06:01,23.095,27.074,Winter,16.6,51.0,966.4,0.0,0.0,N,6.494999999999997
1803627,2017-09-09 03:06:01,23.095,27.074,Winter,14.2,60.0,966.3,0.0,0.0,N,8.895
1803721,2017-09-09 05:06:01,23.095,27.074,Winter,13.0,62.0,966.4,0.0,0.0,N,10.094999999999999
1803804,2017-09-09 07:06:01,22.595,26.325,Winter,14.0,60.0,968.0,0.0,0.0,N,8.594999999999999
1803907,2017-09-09 09:06:01,23.095,26.377,Winter,24.9,34.0,969.3,0.0,0.0,N,-1.8049999999999997
1803997,2017-09-09 11:06:01,23.595,26.43,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-5.505000000000003
1804092,2017-09-09 13:06:01,23.595,26.43,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-7.905000000000001
1804183,2017-09-09 15:06:01,24.096,26.482,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-8.404
1804282,2017-09-09 17:06:01,24.096,25.085,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-6.704000000000001
1804370,2017-09-09 19:06:01,24.096,25.784,Winter,25.1,33.0,965.5,0.0,0.0,N,-1.0040000000000013
1804460,2017-09-09 21:06:01,24.096,25.784,Winter,26.4,30.0,967.6,0.0,1.2,NE,-2.3039999999999985
1804559,2017-09-09 23:06:01,24.096,25.085,Winter,20.6,43.0,967.8,0.0,0.0,N,3.4959999999999987
1804647,2017-09-10 01:06:01,23.595,25.032,Winter,16.2,58.0,967.3,0.0,0.0,N,7.395
1804758,2017-09-10 03:06:01,23.595,25.732,Winter,14.7,61.0,967.3,0.0,0.0,N,8.895
1804857,2017-09-10 05:06:01,23.595,27.126,Winter,14.5,66.0,968.0,0.0,0.0,N,9.094999999999999
1804957,2017-09-10 07:06:01,23.095,26.377,Winter,16.4,64.0,969.3,0.0,1.3,SSE,6.695
1805049,2017-09-10 09:06:01,23.595,26.43,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.8949999999999996
1805148,2017-09-10 11:06:01,24.096,26.482,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-2.103999999999999
1805219,2017-09-10 13:06:01,24.096,27.178,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-5.704000000000001
1805315,2017-09-10 15:06:01,24.596,27.23,Winter,30.8,23.0,965.0,0.0,1.1,NE,-6.204000000000001
1805422,2017-09-10 17:06:01,24.596,25.137,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-5.8039999999999985
1805539,2017-09-10 19:06:01,24.596,25.137,Winter,22.1,38.0,965.2,0.0,0.0,N,2.4959999999999987
1805629,2017-09-10 21:06:01,24.596,25.837,Winter,18.7,49.0,966.4,0.0,0.0,N,5.896000000000001
1805722,2017-09-10 23:06:01,24.096,26.482,Winter,16.9,50.0,966.1,0.0,0.0,N,7.1960000000000015
1805803,2017-09-11 01:06:01,24.096,27.178,Winter,14.9,53.0,966.1,0.0,0.0,N,9.196
1805903,2017-09-11 03:06:01,24.096,27.178,Winter,14.3,57.0,965.7,0.0,0.0,N,9.796
1805979,2017-09-11 05:06:01,23.595,26.43,Winter,12.6,62.0,966.1,0.0,0.0,N,10.995
1806093,2017-09-11 07:06:01,23.595,25.732,Winter,13.7,57.0,966.2,0.0,0.0,N,9.895
1806168,2017-09-11 09:06:01,24.096,26.482,Winter,25.8,30.0,967.2,0.0,0.0,N,-1.7040000000000006
1806279,2017-09-11 11:06:01,24.596,25.837,Winter,31.1,22.0,966.3,0.0,0.0,N,-6.504000000000001
1806358,2017-09-11 13:06:01,25.096,25.89,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-8.904
1806487,2017-09-11 15:06:01,25.596,24.542,Winter,34.5,13.0,963.4,0.0,2.1,NE,-8.904
1806559,2017-09-11 17:06:01,25.096,25.19,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.904
1806673,2017-09-11 19:06:01,25.096,25.19,Winter,24.2,24.0,963.7,0.0,0.0,N,0.8960000000000008
1806740,2017-09-11 21:06:01,25.096,25.19,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.6960000000000015
1806850,2017-09-11 23:06:01,25.096,25.89,Winter,18.5,37.0,965.6,0.0,0.0,N,6.596
1806946,2017-09-12 01:06:01,25.096,25.19,Winter,15.2,44.0,964.8,0.0,0.0,N,9.896
1807051,2017-09-12 03:06:01,25.096,25.19,Winter,12.8,50.0,964.8,0.0,0.0,N,12.296
1807138,2017-09-12 05:06:01,25.096,25.19,Winter,11.9,54.0,966.3,0.0,0.0,N,13.196
1807249,2017-09-12 07:06:01,24.596,25.137,Winter,13.5,50.0,967.5,0.0,0.0,N,11.096
1807327,2017-09-12 09:06:01,24.596,25.137,Winter,25.1,36.0,968.1,0.0,0.0,N,-0.5040000000000013
1807424,2017-09-12 11:06:01,25.596,23.135,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.603999999999999
